DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.5770156109115835,0.5336625980579567,,0.36713495944349633,,,,,,,,,0.9971135568496559,,,0.48710317460317454,0.4307359307359307,0.2922374429223744,0.38715534850863187,,0.436170212765958,0.47653806047966635,,,0.76878612716763,0.1746031746031746
,,0.5857784216034335,0.5415700783172271,,0.38547622844766777,,,,,,,,,0.9979641093526099,,,0.5406746031746031,0.46428571428571425,0.37899543378995426,0.4288117088660716,,0.45390070921985876,0.524504692387904,,,0.7398843930635838,0.25396825396825395
,,0.594501036942895,0.5494708640000856,,0.49944439439572347,,,,,,,,,0.9986671043430173,,,0.6269841269841269,0.487012987012987,0.5570776255707761,0.4927673547601128,,0.4326241134751771,0.5985401459854014,,,0.3583815028901734,0.3095238095238094
,,0.6031805572764115,0.5573636590729389,,0.4724597513968673,,,,,,,,,0.9992223335082902,,,0.6894841269841269,0.5616883116883117,0.1141552511415525,0.541298953386316,,0.3936170212765967,0.6538060479666319,,,0.3468208092485549,0.15873015873015872
,,0.611814130828945,0.5652471563158272,,0.3595412128546594,,,,,,,,,0.9996296323220443,,,0.7172619047619048,0.6038961038961038,0.37899543378995426,0.5644753384725154,,0.38297872340425587,0.6788321167883211,,,0.26589595375722547,0.23015873015873017
,,0.6203989552945733,0.5731200355714804,,0.27351231560125827,,,,,,,,,0.9998888800928507,,,0.7172619047619048,0.6255411255411255,0.7351598173515982,0.5815805157874939,,0.3670212765957456,0.6965589155370177,,,0.32947976878612717,0.49999999999999994
,,0.6289322793264402,0.5809809620116511,,0.3453477315470676,,,,,,,,,1.0,,,0.6894841269841269,0.6612554112554112,0.47031963470319627,0.5407475761155173,,0.3634751773049647,0.6465067778936392,,,0.2543352601156069,0.2936507936507936
,,0.6374114039240445,0.588828584423364,,0.7755095207644407,,,,,,,,,0.9999629591162655,,,0.6180555555555556,0.6547619047619048,0.6438356164383561,0.5614418530049597,,0.4007092198581566,0.6684045881126172,,,0.3352601156069364,0.3888888888888888
,,0.6458336837161198,0.5966615335177933,,0.46056893972013463,,,,,,,,,0.9997777684176605,,,0.6180555555555556,0.6883116883116883,0.2009132420091324,0.5561812869380283,,0.4875886524822697,0.6600625651720542,,,0.4161849710982659,0.22222222222222218
,,0.6624974024999696,0.6122778342546301,,0.6261388697690802,,,,,,,,,0.9989632009635684,,,0.538690476190476,0.5768398268398268,0.1141552511415525,0.4639272983982586,,0.36524822695035514,0.5495307612095933,,,0.7803468208092486,0.09523809523809522
,,0.6707338289527779,0.6200583420941597,,0.621980483345942,,,,,,,,,0.9983340655819978,,,0.538690476190476,0.5086580086580086,0.5570776255707761,0.4409194308057137,,0.3971631205673756,0.5213764337851928,,,0.838150289017341,0.4285714285714285
,,0.6789033873380478,0.6278184858336521,,0.48220231964479593,,,,,,,,,0.9975572630618653,,,0.5069444444444444,0.4967532467532467,0.5570776255707761,0.4405508633496723,,0.45390070921985876,0.5192909280500521,,,0.7976878612716762,0.3888888888888888
,,0.6870037159350465,0.6355567814345797,,0.5509873523035149,,,,,,,,,0.9966330235865222,,,0.6180555555555556,0.512987012987013,0.37899543378995426,0.5262758706544393,,0.37765957446808446,0.6152241918665275,,,0.8554913294797688,0.2936507936507936
,,0.6950325120968331,0.6432717172776558,,0.3557456867282472,,,,,,,,,0.9955616210280721,,,0.6994047619047619,0.5984848484848484,0.37899543378995426,0.5868543137759903,,0.20921985815602764,0.6819603753910324,,,0.3988439306358381,0.23015873015873017
,,0.7029875327784881,0.650961752716128,,0.548789467648305,,,,,,,,,0.9943433728662157,,,0.7033730158730158,0.6764069264069263,0.5570776255707761,0.6118621650469632,,0.1808510638297881,0.708029197080292,,,0.12716763005780346,0.738095238095238
,,0.7108665949577282,0.6586253166779215,,0.39554859199285436,,,,,,,,,0.9929786400941751,,,0.4692460317460317,0.5357142857142857,0.5570776255707761,0.46297365273687546,,0.37234042553191504,0.5380604796663191,,,0.17919075144508673,0.7142857142857142
,,0.718667575948865,0.6662608063205665,,0.6092532299432363,,,,,,,,,0.9914678271117242,,,0.6279761904761905,0.525974025974026,0.47031963470319627,0.5675808050276687,,0.31028368794326255,0.6538060479666319,,,0.26589595375722547,0.3888888888888888
,,0.7263884136113378,0.6738665857430128,,0.2817745504265248,,,,,,,,,0.9898113816053559,,,0.6785714285714286,0.6525974025974025,0.2009132420091324,0.6001802094427682,,0.30319148936170265,0.6882168925964546,,,0.2543352601156069,0.23015873015873017
,,0.7340271064543579,0.681440984758601,,0.5809480502924109,,,,,,,,,0.9880097944156222,,,0.6785714285714286,0.6298701298701299,0.47031963470319627,0.5525358403341627,,0.3510638297872334,0.6329509906152242,,,0.2774566473988439,0.3888888888888888
,,0.7415817136394665,0.6889822977336297,,0.3020877576616736,,,,,,,,,0.9860635993916894,,,0.6011904761904762,0.5941558441558441,0.47031963470319627,0.5205021731312361,,0.22340425531914943,0.5954118873826902,,,0.8323699421965317,0.4047619047619047
,,0.7490503548830938,0.6964887824961155,,0.641758837587029,,,,,,,,,0.9839733732331452,,,0.607142857142857,0.5746753246753247,0.47031963470319627,0.5729926334887224,,0.22517730496453991,0.6517205422314911,,,0.8439306358381502,0.44444444444444436
,,0.7564312102614829,0.7039586593195092,,0.40274297472265097,,,,,,,,,0.9817397353191111,,,0.6746031746031745,0.698051948051948,0.2009132420091324,0.6097516611571151,,0.2570921985815604,0.6903023983315953,,,0.5260115606936415,0.21428571428571427
,,0.7637225199205747,0.7113901099862959,,0.5294605529752198,,,,,,,,,0.9793633475247071,,,0.7351190476190477,0.6883116883116883,0.2922374429223744,0.6524218892318122,,0.3297872340425537,0.735140771637122,,,0.7052023121387283,0.26984126984126977
,,0.7709225836937368,0.7187812769365435,,0.4760006784439177,,,,,,,,,0.9768449140249231,,,0.7589285714285714,0.6818181818181818,0.6438356164383561,0.6810821953023036,,0.2322695035460998,0.7643378519290928,,,0.44508670520231214,0.5634920634920634
,,0.7780297606304296,0.7261302625066284,,0.42952215105465863,,,,,,,,,0.9741851810859573,,,0.7589285714285714,0.7229437229437229,0.2922374429223744,0.564852860300164,,0.4556737588652492,0.635036496350365,,,0.9595375722543351,0.3095238095238094
,,0.7850424684391416,0.7334351282634838,,0.5261944722286959,,,,,,,,,0.9713849368440816,,,0.5763888888888888,0.6612554112554112,0.2922374429223744,0.5464556136865857,,0.5070921985815608,0.6131386861313868,,,0.8670520231213873,0.365079365079365
,,0.7919591828481528,0.7406938944398521,,0.696249680431147,,,,,,,,,0.9684450110720987,,,0.5823412698412698,0.6525974025974025,0.2009132420091324,0.533681552225779,,0.5443262411347528,0.597497393117831,,,0.6647398843930635,0.1984126984126984
,,0.7987784368878631,0.747904539476121,,0.23373422444991415,,,,,,,,,0.9653662749334638,,,0.5823412698412698,0.6125541125541125,0.37899543378995426,0.5381479445703952,,0.6134751773049651,0.6006256517205422,,,0.6589595375722542,0.2936507936507936
,,0.8054988200986427,0.755064999674413,,0.6681203924506661,,,,,,,,,0.9621496407241393,,,0.6031746031746031,0.6038961038961038,0.37899543378995426,0.5658174028598791,,0.4627659574468091,0.6287799791449425,,,0.560693641618497,0.34920634920634913
,,0.812118977668306,0.7621731689706811,,0.5208059335197776,,,,,,,,,0.9587960616022622,,,0.6031746031746031,0.5281385281385281,0.7351598173515982,0.4957182965343092,,0.3581560283687953,0.5516162669447341,,,0.7630057803468208,0.5396825396825397
,,0.8186376095034937,0.769226898830591,,0.5975887455990956,,,,,,,,,0.9553065313057023,,,0.6031746031746031,0.5227272727272727,0.47031963470319627,0.564229549063568,,0.32801418439716323,0.6235662148070906,,,0.7976878612716762,0.4047619047619047
,,0.8250534692393717,0.7762239982750176,,0.43154808699811525,,,,,,,,,0.951682083857597,,,0.6388888888888888,0.632034632034632,0.2009132420091324,0.608751298963084,,0.31028368794326255,0.6694473409801877,,,0.2947976878612717,0.21428571428571427
,,0.8313653631921952,0.7831622340409512,,0.4655716527969771,,,,,,,,,0.9479237932599468,,,0.6388888888888888,0.632034632034632,0.2922374429223744,0.5644872141002163,,0.29787234042553123,0.6204379562043795,,,0.3179190751445087,0.3333333333333333
,,0.8375721492593852,0.7900393308836035,,0.6311728798805818,,,,,,,,,0.9440327731753664,,,0.6339285714285714,0.5887445887445887,0.2922374429223744,0.557222841352128,,0.26773049645390123,0.6110531803962461,,,0.9190751445086704,0.25396825396825395
,,0.8436727357718552,0.7968529720254016,,0.4477943122264405,,,,,,,,,0.9400101765970822,,,0.6537698412698413,0.5844155844155844,0.47031963470319627,0.6020510383132787,,0.2996453900709217,0.656934306569343,,,0.8265895953757224,0.3333333333333333
,,0.8496660803034,0.8036007997574832,,0.4926075603835356,,,,,,,,,0.9358571955072748,,,0.7341269841269841,0.6471861471861471,0.7351598173515982,0.6846200866792014,,0.30496453900709314,0.7424400417101147,,,0.5953757225433525,0.49999999999999994
,,0.8555511884420098,0.8102804161991307,,0.19595200430338186,,,,,,,,,0.9315750605238698,,,0.7569444444444444,0.7716450216450216,0.5570776255707761,0.7240838892067436,,0.2996453900709217,0.7820646506777893,,,0.5433526011560693,0.6031746031746031
,,0.8613271125279971,0.8168893842204143,,0.3397146479468592,,,,,,,,,0.9271650405358792,,,0.7748015873015873,0.7662337662337662,0.5570776255707761,0.7250293435287505,,0.34219858156028304,0.781021897810219,,,0.5086705202312138,0.44444444444444436
,,0.8669929503638502,0.8234252285330664,,0.5273214413027725,,,,,,,,,0.9226284423274013,,,0.7748015873015873,0.764069264069264,0.37899543378995426,0.6761808615716238,,0.2854609929078019,0.7278415015641292,,,0.6647398843930635,0.3333333333333333
,,0.8725478439006986,0.8298854369543283,,0.556315774427371,,,,,,,,,0.9179666101903926,,,0.6875,0.7305194805194805,0.2922374429223744,0.5940960468301305,,0.37411347517730553,0.6402502606882169,,,0.9826589595375722,0.365079365079365
,,0.8779909779062723,0.8362674618481818,,0.501585803105278,,,,,,,,,0.9131809255263263,,,0.6805555555555556,0.6818181818181818,0.2009132420091324,0.6486414947594281,,0.4326241134751771,0.6955161626694474,,,0.9248554913294798,0.1904761904761905
,,0.883321578619155,0.8425687217479796,,0.326602854004318,,,,,,,,,0.908272806436852,,,0.685515873015873,0.6742424242424242,0.2922374429223744,0.6603027929979876,,0.4609929078014186,0.7059436913451512,,,0.9537572254335259,0.26984126984126977
,,0.888538912394102,0.8487866031640472,,0.4555764207025929,,,,,,,,,0.9032437073035817,,,0.761904761904762,0.6764069264069263,0.37899543378995426,0.7142487265477422,,0.43971631205673695,0.7601668404588112,,,0.9942196531791907,0.21428571428571427
,,0.8936422843430576,0.8549184625793371,,0.4239068877589508,,,,,,,,,0.8980951183571254,,,0.761904761904762,0.7294372294372294,0.37899543378995426,0.7099407563518919,,0.44503546099290836,0.7539103232533889,,,0.6705202312138728,0.365079365079365
,,0.8986310369764418,0.8609616286356362,,0.47149454282131503,,,,,,,,,0.8928285652355035,,,0.75,0.7499999999999999,0.2922374429223744,0.7217558039717784,,0.44148936170212744,0.7643378519290928,,,0.6473988439306357,0.21428571428571427
,,0.9035045488491142,0.8669134045122248,,0.6349612364550702,,,,,,,,,0.8874456085320673,,,0.75,0.7002164502164502,0.6438356164383561,0.6535139147394518,,0.38297872340425587,0.6923879040667362,,,0.30635838150289013,0.3888888888888888
,,0.9082622332152848,0.8727710704981912,,0.5810105675671227,,,,,,,,,0.8819478433330623,,,0.7321428571428572,0.698051948051948,0.37899543378995426,0.6235181179563168,,0.312056737588653,0.6600625651720542,,,0.4508670520231214,0.21428571428571427
,,0.9129035366964794,0.8785318867588647,,0.28444187260781817,,,,,,,,,0.8763368987449681,,,0.7321428571428572,0.6958874458874458,0.2922374429223744,0.7237263644242373,,0.26950354609929167,0.7612095933263816,,,0.8439306358381502,0.3095238095238094
,,0.917427937966482,0.884193096296036,,0.647448803912631,,,,,,,,,0.87061443741176,,,0.8015873015873016,0.7738095238095237,0.47031963470319627,0.7416743760415825,,0.17198581560283777,0.7778936392075078,,,0.5895953757225433,0.25396825396825395
,,0.9218349464569576,0.889751928100755,,0.466008038928409,,,,,,,,,0.8647821550222324,,,0.9017857142857142,0.7683982683982683,0.2922374429223744,0.8343710077994658,,0.1063829787234043,0.8706986444212721,,,0.42774566473988435,0.3333333333333333
,,0.9261241010872678,0.8952056004965905,,0.5664046570340737,,,,,,,,,0.858841779807528,,,0.9017857142857142,0.8733766233766234,0.2922374429223744,0.7961664369739128,,0.14893617021276562,0.830031282586027,,,0.34104046242774566,0.23015873015873017
,,0.9302949690217384,0.9005513246702529,,0.32749338588526206,,,,,,,,,0.8527950720290267,,,0.6428571428571429,0.7034632034632035,0.47031963470319627,0.6683247086929479,,0.3315602836879442,0.6986444212721584,,,0.8208092485549132,0.3333333333333333
,,0.934347144457408,0.9057863083854599,,0.5373007117093295,,,,,,,,,0.8466438234567422,,,0.7430555555555556,0.7034632034632035,0.37899543378995426,0.7283982814409049,,0.3226950354609938,0.7580813347236705,,,0.699421965317919,0.4047619047619047
,,0.9382802474450083,0.9109077598748478,,0.37566576280439457,,,,,,,,,0.8403898568383805,,,0.7430555555555556,0.775974025974026,0.2922374429223744,0.7081731346438599,,0.24645390070921955,0.7361835245046923,,,0.2369942196531792,0.3095238095238094
,,0.9420939227456923,0.9159128919036222,,0.4584880337660782,,,,,,,,,0.8340350253592234,,,0.6716269841269841,0.803030303030303,0.6438356164383561,0.7033417571169966,,0.3067375886524816,0.7299270072992701,,,0.30057803468208094,0.6031746031746031
,,0.9457878387257059,0.920798925997485,,0.1851715398107154,,,,,,,,,0.8275812120929857,,,0.7321428571428572,0.7716450216450216,0.6438356164383561,0.7482013139306379,,0.3670212765957456,0.7737226277372262,,,0.8728323699421964,0.3888888888888888
,,0.9493616862909624,0.9255630968261995,,0.3308861323857656,,,,,,,,,0.8210303294438235,,,0.748015873015873,0.7099567099567099,0.2009132420091324,0.7132370731788903,,0.3670212765957456,0.7372262773722628,,,0.9306358381502888,0.1746031746031746
,,0.9528151778631516,0.9302026567329618,,0.2911410636756674,,,,,,,,,0.8143843185796449,,,0.7817460317460317,0.7077922077922079,0.2922374429223744,0.7717350032859477,,0.29787234042553123,0.794577685088634,,,0.9595375722543351,0.26984126984126977
,,0.9561480463987476,0.934714880398516,,0.3852765942003795,,,,,,,,,0.8076451488569021,,,0.7817460317460317,0.791125541125541,0.7351598173515982,0.7637003623815249,,0.22517730496453991,0.7851929092805005,,,0.5664739884393063,0.7142857142857142
,,0.959360044451979,0.9390970696277718,,0.3017863754468758,,,,,,,,,0.8008148172370269,,,0.7390873015873015,0.7586580086580086,0.5570776255707761,0.7200927087603107,,0.2801418439716305,0.7403545359749739,,,0.4739884393063583,0.46825396825396814
,,0.9624509432825293,0.9433465582454332,,0.5445163309228582,,,,,,,,,0.7938953476946887,,,0.8194444444444444,0.7586580086580086,0.37899543378995426,0.7965746819898988,,0.3546099290780143,0.8154327424400417,,,0.47976878612716756,0.365079365079365
,,0.9654205320084635,0.9474607170860072,,0.212081543281294,,,,,,,,,0.7868887906180475,,,0.8194444444444444,0.7987012987012986,0.2922374429223744,0.739166924606782,,0.3546099290780143,0.7570385818561,,,0.30635838150289013,0.21428571428571427
,,0.9682686168045744,0.9514369590623772,,0.5135315326691862,,,,,,,,,0.7797972222011791,,,0.8174603174603174,0.7954545454545454,0.2009132420091324,0.8305369316425609,,0.3492907801418449,0.8467153284671532,,,0.5086705202312138,0.25396825396825395
,,0.970995020146083,0.9552727442960297,,0.3232050838465251,,,,,,,,,0.7726227438288539,,,0.8194444444444444,0.8852813852813852,0.2009132420091324,0.847526649345547,,0.40248226950354704,0.862356621480709,,,0.8208092485549132,0.21428571428571427
,,0.9735995800973634,0.9589655852909656,,0.6962747005865549,,,,,,,,,0.7653674814538515,,,0.8194444444444444,0.803030303030303,0.2922374429223744,0.7413716198824862,,0.3617021276595742,0.7559958289885297,,,0.9017341040462427,0.1746031746031746
,,0.9760821496450977,0.9625130521323515,,0.6820699645022624,,,,,,,,,0.7580335849669949,,,0.7321428571428572,0.803030303030303,0.37899543378995426,0.769779128825104,,0.2322695035460998,0.7831074035453597,,,0.3699421965317919,0.23015873015873017
,,0.9784425960750492,0.9659127776900588,,0.3737833715293566,,,,,,,,,0.750623227560092,,,0.7569444444444444,0.8008658008658008,0.47031963470319627,0.764444751848109,,0.20921985815602764,0.7768508863399374,,,0.7514450867052023,0.34920634920634913
,,0.9806808003914059,0.9691624628064446,,0.5148745054188061,,,,,,,,,0.7431386050819704,,,0.7787698412698412,0.7813852813852814,0.2922374429223744,0.7992094334672925,,0.3067375886524816,0.8102189781021898,,,1.0,0.25396825396825395
,,0.9827966567774479,0.9722598814470276,,0.21156180898337598,,,,,,,,,0.7355819353878025,,,0.8065476190476191,0.7792207792207791,0.37899543378995426,0.8022692929896904,,0.32801418439716323,0.8123044838373306,,,1.0,0.26984126984126977
,,0.9847900720961278,0.9752028857921451,,0.6817151340560701,,,,,,,,,0.7279554576819044,,,0.8244047619047619,0.803030303030303,0.37899543378995426,0.8434247432165508,,0.2925531914893618,0.8519290928050052,,,1.0,0.2936507936507936
,,0.986660965428959,0.9779894112472348,,0.4837370062434955,,,,,,,,,0.7202614318542137,,,0.8412698412698413,0.8344155844155843,0.2922374429223744,0.8878034134305542,,0.2375886524822692,0.8946819603753909,,,1.0,0.4285714285714285
,,0.9884092676515135,0.9806174813490937,,0.23932499775073057,,,,,,,,,0.7125021378106334,,,0.8501984126984127,0.9058441558441558,0.37899543378995426,0.8791388581926225,,0.18971631205673847,0.8852971845672576,,,0.9826589595375722,0.25396825396825395
,,0.9900349210436808,0.9830852125453243,,0.42304906527863384,,,,,,,,,0.7046798747974479,,,0.876984126984127,0.791125541125541,0.5570776255707761,0.8650877094633478,,0.16489361702127586,0.8706986444212721,,,0.7861271676300577,0.3888888888888888
,,0.9915378789327836,0.9853908188241911,,0.2848791070639832,,,,,,,,,0.6967969607200065,,,0.876984126984127,0.791125541125541,0.6438356164383561,0.8158536280306227,,0.17198581560283777,0.8216892596454639,,,0.9768786127167629,0.49206349206349204
,,0.99291810536757,0.9875326161723155,,0.4426616867863906,,,,,,,,,0.6888557314558778,,,0.8055555555555555,0.7987012987012986,0.5570776255707761,0.8058702176601883,,0.16843971631205681,0.8112617309697601,,,1.0,0.4285714285714285
,,0.9941755748210729,0.9895090268379773,,0.5365639815888347,,,,,,,,,0.680858540162678,,,0.7658730158730158,0.8051948051948052,0.2922374429223744,0.7691835842175466,,0.22695035460992835,0.7747653806047966,,,1.0,0.23015873015873017
,,0.9953102719203281,0.9913185833783486,,0.46225148092121243,,,,,,,,,0.6728077565807811,,,0.744047619047619,0.7694805194805193,0.1141552511415525,0.7419882185053088,,0.26595744680851074,0.7476538060479666,,,0.8612716763005779,0.1349206349206349
,,0.9963221912009637,0.9929599324696885,,0.43342992053832663,,,,,,,,,0.6647057663311124,,,0.7430555555555556,0.7694805194805193,0.2009132420091324,0.732844832989769,,0.2553191489361699,0.738269030239833,,,0.9306358381502888,0.1746031746031746
,,0.9972113368847076,0.9944318384604276,,0.3119572989155267,,,,,,,,,0.6565549702082383,,,0.8244047619047619,0.7781385281385281,0.2922374429223744,0.844269635111182,,0.2322695035460998,0.8467153284671532,,,0.9826589595375722,0.25396825396825395
,,0.9979777226779643,0.9957331866481282,,0.38123777234173833,,,,,,,,,0.6483577834689586,,,0.9156746031746031,0.856060606060606,0.37899543378995426,0.9536255698361404,,0.21453900709219906,0.9530761209593327,,,0.9884393063583813,0.43650793650793646
,,0.9996940986287616,0.9999121051483565,,0.2984592095484368,,,,,,,,,0.5814042602941841,,,0.9732142857142857,0.9025974025974026,0.37899543378995426,0.9733268668110527,,0.2304964539007093,0.9708029197080291,,,0.9595375722543351,0.23015873015873017
,,0.9993577497388179,0.9996494466520981,,0.5987226061504012,,,,,,,,,0.5729002735357024,,,0.9732142857142857,0.8809523809523809,0.5570776255707761,0.9069087344948864,,0.27304964539007065,0.9061522419186653,,,0.9595375722543351,0.26984126984126977
,,0.9988992673218567,0.9992122281021261,,0.324769208488926,,,,,,,,,0.564374684852855,,,0.9662698412698412,0.8809523809523809,0.47031963470319627,0.9773462225081245,,0.2943262411347523,0.9749739311783107,,,0.8786127167630057,0.44444444444444436
,,0.9983187606794246,0.9986007879416932,,0.5084823355396138,,,,,,,,,0.5558300205615665,,,0.9642857142857142,0.935064935064935,0.2922374429223744,0.920448843723797,,0.2836879432624115,0.9197080291970803,,,0.6647398843930635,0.2936507936507936
,,0.9976163473400577,0.9978155985302696,,0.4207848694895605,,,,,,,,,0.5472688126302745,,,0.9067460317460317,0.883116883116883,0.37899543378995426,0.8549707043984054,,0.18439716312056706,0.8561001042752866,,,0.560693641618497,0.26984126984126977
,,0.9967921530329044,0.9968572648409207,,0.3709653657924506,,,,,,,,,0.5386935979296561,,,0.9484126984126984,0.883116883116883,0.2922374429223744,0.9476218837042637,,0.1808510638297881,0.9468196037539103,,,0.8034682080924854,0.25396825396825395
,,0.9958463116744591,0.9957265227986413,,0.5210481390204968,,,,,,,,,0.5301069174808949,,,0.7748015873015873,0.869047619047619,0.1141552511415525,0.7934172823617345,,0.21099290780141813,0.7966631908237748,,,0.24855491329479767,0.1349206349206349
,,0.9947789653694923,0.9944242372690989,,0.4617321811546014,,,,,,,,,0.5215113157027236,,,0.8998015873015872,0.869047619047619,0.37899543378995426,0.9019116495010359,,0.15070921985815608,0.903023983315954,,,0.722543352601156,0.31746031746031744
,,0.9935902644274027,0.992951399709164,,0.44037368585138104,,,,,,,,,0.5129093396574573,,,0.9801587301587301,0.9145021645021645,0.2922374429223744,0.9856902530896128,,0.1382978723404248,0.9854014598540145,,,0.9479768786127166,0.25396825396825395
,,0.9922803673954435,0.9913091254923876,,0.5091626910437158,,,,,,,,,0.5043035382962443,,,1.0,0.9642857142857142,0.37899543378995426,1.0,,0.20390070921985823,1.0,,,0.9248554913294798,0.365079365079365
,,0.9908494411104045,0.9894986509242838,,0.476255143832201,,,,,,,,,0.49569646170375603,,,1.0,0.972943722943723,0.5570776255707761,0.9790666187649855,,0.22517730496453991,0.9801876955161626,,,0.8554913294797688,0.44444444444444436
,,0.9892976607704845,0.9875213299638029,,0.40645365697955166,,,,,,,,,0.48709066034254295,,,0.9642857142857142,0.9956709956709956,0.47031963470319627,0.9517138383860632,,0.16666666666666632,0.954118873826903,,,0.44508670520231214,0.365079365079365
,,0.9876252100292117,0.98537863066879,,0.4980117226206784,,,,,,,,,0.47848868429727653,,,0.9265873015873015,0.8636363636363635,0.2922374429223744,0.7764939563448029,,0.07624113475177227,0.7831074035453597,,,0.3583815028901734,0.21428571428571427
,,0.9858322811133562,0.983072131384433,,0.5397520330569487,,,,,,,,,0.4698930825191053,,,0.9017857142857142,0.8614718614718614,0.47031963470319627,0.8948389999748918,,0.0,0.8998957247132429,,,0.7283236994219653,0.34920634920634913
,,0.9839190749668562,0.9806035166947882,,0.21865569545008004,,,,,,,,,0.4613064020703438,,,0.9623015873015872,0.8755411255411255,0.91324200913242,0.9046139779187617,,0.02836879432624155,0.9103232533889467,,,0.9653179190751444,0.49206349206349204
,,0.9818858014228165,0.977974573158352,,0.4638957540324051,,,,,,,,,0.4527311873697254,,,0.9623015873015872,0.9004329004329004,0.2009132420091324,0.8485580725160111,,0.08333333333333418,0.8561001042752866,,,0.76878612716763,0.11904761904761905
,,0.9797326794056699,0.9751871848493656,,0.2583349380797614,,,,,,,,,0.4441699794384339,,,0.8462301587301587,0.8863636363636364,0.2922374429223744,0.86672589951109,,0.1312056737588649,0.8748696558915537,,,0.9479768786127166,0.26984126984126977
,,0.9774599371655596,0.972243328727073,,0.3522989802679323,,,,,,,,,0.4356253151471453,,,0.8730158730158729,0.8863636363636364,0.2922374429223744,0.9133679720646359,,0.15248226950354657,0.921793534932221,,,1.0,0.2936507936507936
,,0.9750678125469985,0.96914506985552,,0.49810818642242144,,,,,,,,,0.42709972646429806,,,0.9305555555555556,0.949134199134199,0.37899543378995426,0.9101706085126805,,0.17730496453900715,0.9197080291970803,,,0.8554913294797688,0.3095238095238094
,,0.9725565532937649,0.9658945564966639,,0.6297024366935878,,,,,,,,,0.41859573970581615,,,0.9305555555555556,0.9415584415584415,0.37899543378995426,0.8784282694206009,,0.22163120567375896,0.889468196037539,,,0.5028901734104045,0.2936507936507936
,,0.9699264173919269,0.9624940150995822,,0.6382137651710724,,,,,,,,,0.41011587478650713,,,0.8998015873015872,0.9415584415584415,0.1141552511415525,0.7887458489639595,,0.22517730496453991,0.8018769551616267,,,0.37572254335260113,0.1746031746031746
,,0.9671776734527693,0.9589457452084328,,0.26548690942400394,,,,,,,,,0.40166264447335737,,,0.683531746031746,0.9274891774891775,0.0228310502283105,0.7876768967634301,,0.1382978723404248,0.8018769551616267,,,0.11560693641618495,0.06349206349206349
,,0.964310601137259,0.9552521143115154,,0.45181585574544975,,,,,,,,,0.39323855364094407,,,0.8234126984126984,0.9274891774891775,0.47031963470319627,0.8716920477244715,,0.07092198581560287,0.8863399374348279,,,0.9421965317919075,0.5396825396825397
,,0.9613254916235181,0.951415552653347,,0.5057147098783155,,,,,,,,,0.38484609852918766,,,0.8234126984126984,0.883116883116883,0.37899543378995426,0.8032471792149704,,0.21453900709219906,0.8196037539103231,,,0.8265895953757224,0.25396825396825395
,,0.9582226481186028,0.9474385480310952,,0.32608616221562503,,,,,,,,,0.3764877660036618,,,0.8551587301587301,0.8809523809523809,0.1141552511415525,0.8764047449875203,,0.2925531914893618,0.8936392075078207,,,0.6647398843930635,0.15873015873015872
,,0.9550023864156707,0.9433236405960054,,0.5755161172080107,,,,,,,,,0.3681660328186812,,,0.8839285714285714,0.9242424242424242,0.47031963470319627,0.8854715870388543,,0.34219858156028304,0.9040667361835245,,,0.6647398843930635,0.23015873015873017
,,0.9516650354974181,0.9390734176796821,,0.5639893549024715,,,,,,,,,0.3598833648833866,,,0.8908730158730159,0.9242424242424242,0.2922374429223744,0.8965450441491134,,0.3209219858156034,0.9165797705943691,,,0.5780346820809248,0.21428571428571427
,,0.9482109381864054,0.9346905086641489,,0.6531046762893229,,,,,,,,,0.3516422165310418,,,0.9216269841269841,0.935064935064935,0.2922374429223744,0.9221206632965833,,0.2765957446808516,0.9436913451511991,,,0.4219653179190751,0.23015873015873017
,,0.9446404518426691,0.9301775799136625,,0.14503938293125054,,,,,,,,,0.3434450297917618,,,0.9216269841269841,0.9664502164502163,0.37899543378995426,0.9090579322172684,,0.2836879432624115,0.9322210636079249,,,0.4046242774566474,0.3333333333333333
,,0.9409539491087359,0.9255373297851811,,0.3638920481210546,,,,,,,,,0.3352942336688877,,,0.8908730158730159,0.8982683982683982,0.1141552511415525,0.8243413543578495,,0.3138297872340435,0.848800834202294,,,0.4624277456647399,0.1984126984126984
,,0.9371518187018854,0.9207724837332862,,0.6027938119730761,,,,,,,,,0.32719224341921904,,,0.744047619047619,0.8787878787878788,0.2009132420091324,0.7440479948847512,,0.24822695035461004,0.7695516162669447,,,0.17919075144508673,0.1349206349206349
,,0.9332344662532498,0.9158857895242111,,0.5363223223420657,,,,,,,,,0.3191414598373221,,,0.8333333333333333,0.883116883116883,0.37899543378995426,0.791254276911095,,0.24290780141844062,0.8185610010427529,,,0.30635838150289013,0.21428571428571427
