STATION,DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
58543099999,2019-01-13,44.3,47.7,41.0,999.9,4.8,3.9,5.8,-39.01091152071284,29.6166666,119.0166666,172.0,37.916874699666835,10.270936713228037,21.106070338729907,0.2219215130041655,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,35.7
58543099999,2019-01-14,42.6,42.8,41.9,999.9,1.7,3.4,3.9,193.6089665291425,29.6166666,119.0166666,172.0,36.51344967934266,10.285478782913426,21.205250099729373,0.2386727660059501,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,39.5
58543099999,2019-01-15,41.5,44.1,38.7,999.9,3.2,4.4,5.8,99.38179399221214,29.6166666,119.0166666,172.0,35.6227316661092,10.300548915501457,21.308129009876353,0.255353295116187,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,39.5
58543099999,2019-01-16,38.8,39.6,37.6,999.9,2.3,3.4,5.8,58.48020543450511,29.6166666,119.0166666,172.0,33.35551447532378,10.31613849752282,21.414663480242197,0.2719581575341055,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,36.8
58543099999,2019-01-17,41.5,46.8,36.0,999.9,4.5,2.4,3.9,16.619901172547586,29.6166666,119.0166666,172.0,35.73232563064296,10.332238736571458,21.524808133617135,0.288482432880609,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,35.5
58543099999,2019-01-18,45.4,52.2,42.1,999.9,-1.8892300845242165,1.9,3.9,-92.20915544603922,29.6166666,119.0166666,172.0,39.153113893296556,10.348840676642261,21.63851581098327,0.30492122465628907,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,38.8
58543099999,2019-01-19,47.5,50.4,45.0,999.9,6.4,2.9,3.9,231.03715101358205,29.6166666,119.0166666,172.0,41.03182688632269,10.365935213386784,21.75573757952425,0.3212696616923644,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.6
58543099999,2019-01-20,43.7,47.3,37.8,999.9,2.2,4.9,7.8,-17.732191903579473,29.6166666,119.0166666,172.0,37.8132935728121,10.38351310923902,21.876422742261934,0.3375228995941133,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.5
58543099999,2019-01-21,42.4,46.4,38.7,999.9,-29.59615336801036,1.5,1.9,-126.335591435649,29.6166666,119.0166666,172.0,36.752196362891574,10.401565008365539,22.0005188494063,0.3536761221763716,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,31.9
58543099999,2019-01-22,43.8,51.8,36.5,999.9,2.8,2.9,5.8,13.013790521123324,29.6166666,119.0166666,172.0,38.03329729759686,10.4200814513964,22.127971711500223,0.3697245428906731,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.4
58543099999,2019-01-23,43.4,52.7,36.0,999.9,101.83123913610339,2.9,3.9,138.99886312360076,29.6166666,119.0166666,172.0,37.754574618456544,10.43905288989582,22.25872541443665,0.38566340624360707,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.8
58543099999,2019-01-24,46.5,57.6,41.0,999.9,7.1,2.9,3.9,144.90585197018086,29.6166666,119.0166666,172.0,40.52657008956913,10.45846970053397,22.39272233642021,0.401487989205973,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,34.0
58543099999,2019-01-25,46.8,51.8,42.8,999.9,78.52622426449916,3.4,5.8,-232.0553510257057,29.6166666,119.0166666,172.0,40.865456575803655,10.478322198924015,22.52990316693979,0.4171936026123168,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,34.8
58543099999,2019-01-26,41.1,48.2,33.3,999.9,9.5,4.4,5.8,145.72101253017485,29.6166666,119.0166666,172.0,35.95770723683694,10.498600653091076,22.670206927813073,0.4327755925504312,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,24.7
58543099999,2019-01-27,45.2,50.4,42.8,999.9,8.1,2.4,3.9,-53.5282717840404,29.6166666,119.0166666,172.0,39.62267895031052,10.519295296542616,22.813570996357708,0.4482293417404106,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,31.1
58543099999,2019-01-28,46.5,49.5,43.9,999.9,6.5,5.3,7.8,-173.61230162733085,29.6166666,119.0166666,172.0,40.84403582103574,10.54039634091245,22.959931130737463,0.4635502709028509,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.1
58543099999,2019-01-29,49.0,54.9,43.9,999.9,-74.74133201157653,3.4,3.9,121.98175259285173,29.6166666,119.0166666,172.0,43.12773378495956,10.561893988153361,23.109221497525116,0.47873384011578846,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,38.3
58543099999,2019-01-30,51.9,54.7,50.4,999.9,1.9,1.9,1.9,128.177008880461,29.6166666,119.0166666,172.0,45.77484176275743,10.583778442256055,23.26137470151687,0.49377555015997715,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,46.9
58543099999,2019-01-31,44.1,51.8,38.3,999.9,18.6,3.9,5.8,41.87662153061177,29.6166666,119.0166666,172.0,38.9771967077452,10.606039920474883,23.41632181782623,0.5086709438521044,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,34.9
58543099999,2019-02-01,44.0,48.2,42.3,999.9,11.0,2.9,3.9,32.74763253026846,29.6166666,119.0166666,172.0,38.971785101492664,10.628668664043454,23.573992426277915,0.5234156073655503,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,35.5
58543099999,2019-02-02,51.9,53.1,51.3,999.9,9.0,2.9,3.9,108.1960756693846,29.6166666,119.0166666,172.0,46.06840765168232,10.651654948365856,23.73431464811522,0.5380051715382996,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,45.6
58543099999,2019-02-03,51.6,59.9,45.5,999.9,7.6,4.4,5.8,101.56641748988828,29.6166666,119.0166666,172.0,45.9024530984885,10.674989092671744,23.89721518502666,0.5524353131676196,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.6
58543099999,2019-02-04,48.9,55.4,44.1,999.9,2.7,4.9,7.8,150.68205860506336,29.6166666,119.0166666,172.0,43.59704548668857,10.69866146912603,24.062619360490462,0.5667017562911176,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,38.3
58543099999,2019-02-05,48.2,48.6,47.3,999.9,0.8,3.4,5.8,28.190958075963927,29.6166666,119.0166666,172.0,43.069361087401205,10.722662511386192,24.230451163427766,0.5808002734538009,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,47.0
58543099999,2019-02-06,55.8,62.6,53.1,999.9,9.862146961234506,1.9,3.9,212.85578112100947,29.6166666,119.0166666,172.0,49.973469660102054,10.746982722602594,24.400633294148022,0.5947266869607634,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,52.3
58543099999,2019-02-07,44.5,54.9,36.0,999.9,11.3,7.3,9.7,310.04729317854344,29.6166666,119.0166666,172.0,39.94473036560302,10.771612682859242,24.573087212562513,0.6084768701151261,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.6
58543099999,2019-02-08,36.6,36.9,36.5,999.9,12.6,6.3,9.7,-109.530560320996,29.6166666,119.0166666,172.0,32.92945632096613,10.79654305605447,24.747733188634406,0.6220467484408675,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,34.0
58543099999,2019-02-09,35.6,37.8,34.2,999.9,14.9,8.3,9.7,132.65487760755104,29.6166666,119.0166666,172.0,32.104568302128236,10.821764596223,24.924490355026467,0.6354323008901774,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.0
58543099999,2019-02-10,35.7,36.0,35.6,999.9,12.6,2.9,3.9,11.544909418053908,29.6166666,119.0166666,172.0,32.27062275607495,10.847268153302503,25.103276761900183,0.6486295610349814,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.3
58543099999,2019-02-11,36.5,37.6,36.0,999.9,7.3,3.9,3.9,-19.01231760339515,29.6166666,119.0166666,172.0,33.072177563313275,10.87304467834957,25.28400943381284,0.6616346182422783,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,34.2
58543099999,2019-02-12,39.4,40.1,38.7,999.9,8.8,3.4,3.9,42.84106428542653,29.6166666,119.0166666,172.0,35.78532983262749,10.899085228211419,25.466604428652197,0.6744436188329455,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,37.6
58543099999,2019-02-13,41.5,41.9,41.0,999.9,-39.27051929408659,5.3,7.8,-156.27876192092074,29.6166666,119.0166666,172.0,37.783609186744755,10.925380969661134,25.65097689854123,0.6870527672236669,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.3
58543099999,2019-02-14,43.0,43.7,42.3,999.9,13.6,2.9,5.8,15.761671218200535,29.6166666,119.0166666,172.0,39.24439140576975,10.95192318300551,25.83704115263909,0.699458327051647,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.2
58543099999,2019-02-15,42.4,43.9,40.1,999.9,-7.336358980454844,3.9,3.9,133.99670489415803,29.6166666,119.0166666,172.0,38.79141820362078,10.978703265175692,26.024710721757476,0.7116566222817746,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.6
58543099999,2019-02-16,37.4,40.1,35.6,999.9,4.2,4.9,5.8,-71.36524217766139,29.6166666,119.0166666,172.0,34.30113801570545,11.005712732311908,26.213898424705807,0.7236440382959124,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,35.8
58543099999,2019-02-17,35.9,36.5,35.6,999.9,2.5,4.9,7.8,-3.355448618369433,29.6166666,119.0166666,172.0,33.00688847204769,11.032943221854381,26.404516436272043,0.7354170229639855,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.9
58543099999,2019-02-18,41.8,43.9,38.7,999.9,6.5,3.9,5.8,182.10799544699603,29.6166666,119.0166666,172.0,38.527012954634685,11.0603864941535,26.59647635674062,0.7469720876965552,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.1
58543099999,2019-02-19,47.5,51.1,42.3,999.9,13.2,4.4,5.8,-4.919640315744731,29.6166666,119.0166666,172.0,43.89013629971749,11.088034433612838,26.789689282843238,0.7583058084785624,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.1
58543099999,2019-02-20,41.7,42.3,41.0,999.9,13.8,4.9,5.8,-24.733170494785597,29.6166666,119.0166666,172.0,38.627679696593205,11.11587904937934,26.98406588003287,0.7694148268839378,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.3
58543099999,2019-02-21,41.8,42.8,40.5,999.9,9.6,4.4,5.8,-1.8601605825729912,29.6166666,119.0166666,172.0,38.817961789990605,11.14391247559539,27.179516455966827,0.7802958510707755,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.6
58543099999,2019-02-22,43.4,46.4,40.5,999.9,11.3,4.4,7.8,22.389337299063442,29.6166666,119.0166666,172.0,40.405859212607886,11.172126971227987,27.375951035079623,0.7909456567567772,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.0
58543099999,2019-02-23,38.7,42.3,35.1,999.9,75.17087813638504,3.4,3.9,50.0007673499181,29.6166666,119.0166666,172.0,36.121660615356646,11.200514919490432,27.573279434122437,0.8013610881746766,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,35.8
58543099999,2019-02-24,46.1,47.7,44.6,999.9,3.0,2.4,3.9,102.9134921510933,29.6166666,119.0166666,172.0,43.138339409901164,11.22906882687232,27.771411338541775,0.8115390590073611,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.3
58543099999,2019-02-25,46.3,47.3,44.8,999.9,2.1,3.4,3.9,-1.4380062576303896,29.6166666,119.0166666,172.0,43.43627293325384,11.257781321793653,27.970256379566486,0.8214765533024142,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.1
58543099999,2019-02-26,46.4,48.2,45.0,999.9,1.6,3.4,5.8,112.23912422352245,29.6166666,119.0166666,172.0,43.64169459120975,11.286645152899073,28.16972421186889,0.8311706263658079,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.2
58543099999,2019-02-27,45.6,46.4,44.8,999.9,12.1,3.9,5.8,23.47999060688047,29.6166666,119.0166666,172.0,42.99948211063121,11.315653187008213,28.369724591663115,0.8406184056344782,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.2
58543099999,2019-02-28,47.6,49.5,45.9,999.9,10.1,4.4,7.8,-28.117682715057278,29.6166666,119.0166666,172.0,45.001033680061205,11.34479840673812,28.570167455100897,0.8498170915275278,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,43.7
58543099999,2019-03-01,44.6,45.7,44.1,999.9,10.220494012940577,4.4,5.8,58.6098841342065,29.6166666,119.0166666,172.0,42.27364135737414,11.37407390781367,28.770962996823265,0.8587639582758029,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,43.6
58543099999,2019-03-02,47.1,49.1,45.7,999.9,9.6,2.4,3.9,74.15176565675029,29.6166666,119.0166666,172.0,44.75863111712079,11.40347289608173,28.97202174852466,0.8674563547295969,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,45.4
58543099999,2019-03-03,46.7,48.2,43.2,999.9,9.2,4.9,9.7,34.88813687363375,29.6166666,119.0166666,172.0,44.4933809628523,11.432988684244702,29.17325465738484,0.8758917051442429,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.1
58543099999,2019-03-04,53.3,59.9,50.4,999.9,8.9,5.8,7.8,-153.07439534554823,29.6166666,119.0166666,172.0,50.91311357399398,11.462614688328852,29.37457316422261,0.8840675099433636,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.6
58543099999,2019-03-05,49.7,50.2,49.3,999.9,2.3,2.4,5.8,-89.7418535105314,29.6166666,119.0166666,172.0,47.597459822330144,11.492344423902649,29.575889281225326,0.8919813464595485,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,48.2
58543099999,2019-03-06,52.9,57.2,45.0,999.9,11.2,2.9,3.9,-49.81354066038163,29.6166666,119.0166666,172.0,50.79357270491479,11.522171502060067,29.777115669107808,0.8996308696522433,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.9
58543099999,2019-03-07,48.4,53.1,43.9,999.9,3.0,6.3,9.7,-42.24536157867189,29.6166666,119.0166666,172.0,46.593428154906974,11.552089625183546,29.97816571355429,0.9070138128026359,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.3
58543099999,2019-03-08,48.6,50.2,46.6,999.9,4.7,2.4,5.8,62.444503417116266,29.6166666,119.0166666,172.0,46.90747495912926,11.582092582501051,30.178953600798266,0.9141279881853337,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,39.1
58543099999,2019-03-09,49.4,51.1,48.6,999.9,3.6,3.4,5.8,-212.06490755850328,29.6166666,119.0166666,172.0,47.803450643774845,11.61217424545138,30.379394392195525,0.9209712877166346,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,46.9
58543099999,2019-03-10,54.6,63.9,46.4,999.9,4.4,2.4,3.9,87.61311538133654,29.6166666,119.0166666,172.0,52.97259496106565,11.642328562871572,30.57940409764763,0.9275416835791966,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,45.1
58543099999,2019-03-11,54.1,66.6,45.9,999.9,6.5,2.9,5.8,-52.003867195656674,29.6166666,119.0166666,172.0,52.623744248390175,11.672549556020002,30.778899747734673,0.9338372288229252,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.0
58543099999,2019-03-12,57.4,70.7,47.5,999.9,12.6,2.4,3.9,-40.12157182028793,29.6166666,119.0166666,172.0,55.97854311599521,11.702831313448476,30.977799464418574,0.9398560579418954,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,39.7
58543099999,2019-03-14,50.6,54.7,48.2,999.9,10.7,2.9,5.8,22.236462661832917,29.6166666,119.0166666,172.0,49.60298510608475,11.76355378009915,31.373489455459705,0.9510565162951535,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,46.9
58543099999,2019-03-15,54.2,66.4,45.5,999.9,14.6,3.4,7.8,-66.63717111690528,29.6166666,119.0166666,172.0,53.26948967956463,11.793982954885157,31.570122044263044,0.9562348265919056,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.5
58543099999,2019-03-16,56.7,63.9,48.2,999.9,12.6,2.4,3.9,141.95052823787938,29.6166666,119.0166666,172.0,55.87052537101102,11.824449813970585,31.765843457820456,0.9611297838723007,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.6
58543099999,2019-03-17,59.6,68.4,54.0,999.9,8.2,1.9,1.9,-137.98431678877833,29.6166666,119.0166666,172.0,58.87957854863296,11.85494870106704,31.9605782761631,0.9657399376548549,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,47.9
58543099999,2019-03-18,52.5,54.0,51.8,999.9,1.2,1.9,1.9,-6.133364225860001,29.6166666,119.0166666,172.0,51.99894872354063,11.885473993952143,32.15425255750737,0.9700639218515071,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,51.5
58543099999,2019-03-19,60.1,69.8,55.4,999.9,-16.576541371061133,2.4,3.9,124.82718261035714,29.6166666,119.0166666,172.0,59.67940066066512,11.916020098635297,32.346793895331814,0.9741004551724205,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,53.2
58543099999,2019-03-20,68.7,77.0,63.9,999.9,6.6,2.4,3.9,44.94339820505139,29.6166666,119.0166666,172.0,68.39417876386614,11.946581443470068,32.538131473039,0.9778483415056568,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,62.8
58543099999,2019-03-21,54.0,58.5,48.6,999.9,4.8,9.2,13.6,-33.655764841413955,29.6166666,119.0166666,172.0,53.89718612951073,11.977152473224606,32.72819611610023,0.9813064702716093,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,51.9
58543099999,2019-03-22,47.2,50.0,44.8,999.9,7.6,5.3,5.8,-6.72786580154621,29.6166666,119.0166666,172.0,47.23039539627728,12.00772764312134,32.91692034158607,0.9844738167520922,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.1
58543099999,2019-03-23,51.8,58.3,44.1,999.9,15.4,4.4,5.8,73.9630923204389,29.6166666,119.0166666,172.0,51.96533443216692,12.038301412857201,33.10423840499208,0.9873494423939864,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,38.6
58543099999,2019-03-24,56.0,59.9,49.5,999.9,10.4,3.9,5.8,223.53760555840478,29.6166666,119.0166666,172.0,56.32138512287241,12.068868240615517,33.29008634427477,0.989932495087353,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,43.6
58543099999,2019-03-25,51.0,54.0,48.4,999.9,-41.89593962202586,2.9,3.9,145.60837838994757,29.6166666,119.0166666,172.0,51.42254595259304,12.099422577080716,33.47440202101971,0.9922222094179323,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,49.0
58543099999,2019-03-26,56.5,60.1,54.0,999.9,6.3,1.5,1.9,-34.63479329714345,29.6166666,119.0166666,172.0,57.111889629990486,12.129958859467004,33.65712515866978,0.994217906893952,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,52.0
58543099999,2019-03-27,59.2,60.3,58.5,999.9,4.0,2.4,3.9,326.95355583851955,29.6166666,119.0166666,172.0,59.99165942748941,12.160471505572177,33.83819737774878,0.995918996147179,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,57.7
58543099999,2019-03-28,57.3,59.2,55.8,999.9,58.5082744381633,3.4,3.9,-278.95574271187866,29.6166666,119.0166666,172.0,58.21180968506895,12.190954907867843,34.017562228022356,0.9973249731081555,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,56.5
58543099999,2019-03-29,59.7,62.6,56.7,999.9,5.8,2.4,3.9,-195.86143835603778,29.6166666,119.0166666,172.0,60.80148205249582,12.221403427637352,34.195165217545146,0.9984354211555643,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,56.7
58543099999,2019-03-30,63.3,71.1,54.5,999.9,8.9,6.8,7.8,119.11274803477345,29.6166666,119.0166666,172.0,64.62830507788716,12.251811389172921,34.37095383855057,0.9992500112396835,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,45.4
58543099999,2019-03-31,47.6,52.2,42.3,999.9,9.3,3.9,5.8,-76.78788316605174,29.6166666,119.0166666,172.0,48.71928652703938,12.28217307404354,34.5448775901469,0.9997685019798909,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.1
58543099999,2019-04-01,57.4,68.4,50.2,999.9,14.1,2.4,3.9,-154.3109637829915,29.6166666,119.0166666,172.0,58.89470898888042,12.312482715445384,34.71688799779062,0.9999907397361901,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.4
