DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.18629699795943014,0.15829132949472405,,0.4830228263806242,,,,,,,,,0.7833535020737395,,,0.33157894736842103,0.24457308248914617,0.19520547945205474,0.23119519514548253,,0.0269026902690269,0.3151432469304229,,,0.5519125683060109,0.10917030567685589
,,0.19390611929008691,0.16460646182988622,,0.5077455013945368,,,,,,,,,0.7904028259336797,,,0.33157894736842103,0.24457308248914617,0.45547945205479445,0.23701306077981985,,0.0317031703170317,0.3219645293315143,,,0.5846994535519126,0.3799126637554585
,,0.20162674592660765,0.17100481531044176,,0.5004410746858807,,,,,,,,,0.7973660971688896,,,0.28421052631578947,0.3487698986975398,0.30136986301369856,0.23611421841032762,,0.0304030403040304,0.3192360163710777,,,0.715846994535519,0.29257641921397376
,,0.20945553274514045,0.177483898229485,,0.49004631360048573,,,,,,,,,0.8042412524118222,,,0.2776315789473684,0.3589001447178003,0.26712328767123283,0.25166406275994685,,0.030003000300030003,0.3396998635743519,,,0.48087431693989063,0.24890829694323144
,,0.217389077197587,0.18404124286819418,,0.48695597922374667,,,,,,,,,0.8110262544056014,,,0.2776315789473684,0.23444283646888572,0.22602739726027393,0.22171671751667787,,0.0317031703170317,0.2960436562073669,,,0.16939890710382513,0.17903930131004364
,,0.22542392136508596,0.19067440714846476,,0.49173195053325247,,,,,,,,,0.8177190926077036,,,0.35789473684210527,0.2185238784370478,0.24657534246575338,0.24218587948332618,,0.027702770277027704,0.3233287858117325,,,0.14754098360655737,0.14410480349344976
,,0.23355655411550377,0.19738097613398103,,0.48527034229097993,,,,,,,,,0.8243177837857267,,,0.45,0.25036179450072354,0.17465753424657532,0.31249295361599,,0.024102410241024105,0.42019099590723047,,,0.2349726775956284,0.17467248908296942
,,0.24178341336287196,0.204158563381402,,0.5119595937264536,,,,,,,,,0.8308203726050633,,,0.45,0.3487698986975398,0.38013698630136983,0.3264798070108284,,0.019801980198019802,0.43792633015006815,,,0.13114754098360656,0.1877729257641921
,,0.2501008884264046,0.21100481214371844,,0.4863941002461577,,,,,,,,,0.8372249322083082,,,0.4078947368421052,0.3950795947901592,0.22260273972602737,0.30624106720952543,,0.0184018401840184,0.40791268758526594,,,0.15300546448087432,0.14410480349344976
,,0.2585053224863622,0.21791739642823124,,0.49510322439878607,,,,,,,,,0.8435295647862299,,,0.4171052631578947,0.3950795947901592,0.28082191780821913,0.34192008590964457,,0.0164016401640164,0.4556616643929058,,,0.09289617486338797,0.25327510917030566
,,0.2669930151337515,0.224894021911914,,0.4863941002461577,,,,,,,,,0.8497324021401301,,,0.4171052631578947,0.42691751085383506,0.17465753424657532,0.34133433013793346,,0.0169016901690169,0.45293315143246915,,,0.08743169398907102,0.1353711790393013
,,0.27556022501051775,0.23193242671722855,,0.5369632082291605,,,,,,,,,0.8558316062354329,,,0.4026315789473684,0.20839363241678727,0.6678082191780821,0.21722798547541045,,0.022502250225022502,0.2796725784447476,,,0.3825136612021858,0.6157205240174672
,,0.28420317253659655,0.23903038205172109,,0.5380869661843384,,,,,,,,,0.8618253697463331,,,0.37368421052631584,0.19247467438494936,0.6472602739726028,0.16874332758250046,,0.027702770277027704,0.21145975443383352,,,0.9344262295081965,0.5065502183406113
,,0.29291804271990557,0.24618569271496485,,0.5310634789644769,,,,,,,,,0.8677119165913464,,,0.2697368421052631,0.18668596237337193,0.5787671232876712,0.19650269757444136,,0.030303030303030304,0.24829467939972705,,,0.896174863387978,0.3668122270742358
,,0.30170098804508433,0.2533961974765942,,0.47824685507111847,,,,,,,,,0.8734895024596006,,,0.2697368421052631,0.18668596237337193,0.14041095890410957,0.21246145802097907,,0.030703070307030702,0.26875852660300126,,,0.9125683060109289,0.11790393013100436
,,0.3105481314365172,0.26065976932937684,,0.49060819257807464,,,,,,,,,0.8791564153277124,,,0.37631578947368416,0.23878437047756876,0.22602739726027393,0.2864613367149356,,0.028002800280028002,0.36834924965893584,,,0.7759562841530054,0.17467248908296942
,,0.3194555692909359,0.2679743156213693,,0.49510322439878607,,,,,,,,,0.884710975967097,,,0.4171052631578947,0.3227206946454414,0.31506849315068486,0.31178143760393884,,0.0314031403140314,0.4010914051841745,,,0.628415300546448,0.21834061135371177
,,0.32841937457465925,0.2753377780713542,,0.5038123485514143,,,,,,,,,0.8901515384415596,,,0.47105263157894733,0.3849493487698987,0.3390410958904109,0.345283014891395,,0.028302830283028303,0.4447476125511596,,,0.366120218579235,0.24890829694323144
,,0.3374355999802972,0.28274813267181875,,0.5212305968566707,,,,,,,,,0.8954764905950221,,,0.47368421052631576,0.2836468885672938,0.5410958904109588,0.2872845088643628,,0.032103210321032104,0.36425648021828094,,,0.3551912568306011,0.25764192139737985
,,0.3465002811375506,0.29020338948380786,,0.5010029536634697,,,,,,,,,0.9006842545292397,,,0.47368421052631576,0.2836468885672938,0.2876712328767123,0.3249493933466322,,0.026102610261026105,0.41336971350613905,,,0.721311475409836,0.25327510917030566
,,0.3556094398725387,0.29770159232803495,,0.4911700715556636,,,,,,,,,0.9057732870713658,,,0.6105263157894738,0.38060781476121563,0.22602739726027393,0.44389100813499494,,0.016101610161016102,0.5716234652114597,,,0.3005464480874317,0.24017467248908295
,,0.36475908750991043,0.3052408183766447,,0.5130833516816314,,,,,,,,,0.9107420802312278,,,0.6105263157894738,0.43415340086830684,0.46575342465753417,0.3633229991091952,,0.018601860186018605,0.4611186903137789,,,0.4098360655737705,0.3755458515283843
,,0.37394522821183523,0.31281917765003525,,0.5130833516816314,,,,,,,,,0.9155891616481773,,,0.5473684210526317,0.4196816208393633,0.38698630136986295,0.31184805364640017,,0.027102710271027106,0.3901773533424283,,,0.3114754098360656,0.41484716157205237
,,0.3831638623478314,0.3204348124231335,,0.49791261928673064,,,,,,,,,0.9203130950273818,,,0.3263157894736842,0.4138929088277859,0.31506849315068486,0.31424254453455314,,0.025502550255025503,0.3915416098226465,,,0.5956284153005463,0.26200873362445415
,,0.39241098988924455,0.32808589654549447,,0.49791261928673064,,,,,,,,,0.9249124805654301,,,0.34078947368421053,0.42691751085383506,0.1815068493150685,0.32587328785983605,,0.017101710171017102,0.40518417462482936,,,0.1912568306010929,0.1834061135371179
,,0.4016826138221052,0.3357706346795524,,0.4886416161565134,,,,,,,,,0.9293859553651244,,,0.35,0.4399421128798842,0.2602739726027397,0.32420706362921037,,0.0174017401740174,0.4010914051841745,,,0.5081967213114753,0.21834061135371177
,,0.4109747435719729,0.34348726146130565,,0.5119595937264536,,,,,,,,,0.9337321938393363,,,0.35,0.41678726483357453,0.4726027397260273,0.3153136383830595,,0.022702270227022703,0.38744884038199173,,,0.4863387978142076,0.43668122270742354
,,0.42028339843432555,0.35123404058765245,,0.5119595937264536,,,,,,,,,0.937949908103806,,,0.325,0.40665701881331406,0.34589041095890405,0.3063665802483832,,0.026202620262026202,0.37380627557980894,,,0.8469945355191256,0.25327510917030566
,,0.4296046110039685,0.3590092638345376,,0.48246094740303536,,,,,,,,,0.9420378483587716,,,0.3342105263157895,0.40665701881331406,0.24657534246575338,0.3160258267377167,,0.024702470247024703,0.38472032742155515,,,0.9016393442622951,0.1615720524017467
,,0.4389344305969251,0.36681125000997933,,0.5066217434393588,,,,,,,,,0.9459948032593102,,,0.3342105263157895,0.3690303907380608,0.38698630136986295,0.3039042062446785,,0.028802880288028805,0.3669849931787175,,,0.6885245901639344,0.3973799126637555
,,0.44826892665822304,0.3746383438459906,,0.5015648326410586,,,,,,,,,0.9498196002742869,,,0.3342105263157895,0.3024602026049204,0.20890410958904107,0.26564270931187745,,0.026102610261026105,0.3151432469304229,,,0.7814207650273223,0.13100436681222707
,,0.4576041921490071,0.3824889148332904,,0.5049361065065922,,,,,,,,,0.9535111060338005,,,0.4026315789473684,0.3024602026049204,0.32191780821917804,0.35368281145657365,,0.017201720172017203,0.42837653478854015,,,0.3770491803278689,0.22707423580786024
,,0.46693634690641156,0.3903613560026561,,0.48583222126856884,,,,,,,,,0.9570682266650248,,,0.4026315789473684,0.41678726483357453,0.20205479452054795,0.3457477526519228,,0.0167016701670167,0.4160982264665756,,,0.19672131147540983,0.14847161572052398
,,0.4762615409696613,0.398254082656644,,0.5032504695738254,,,,,,,,,0.9604899081163483,,,0.4407894736842105,0.41678726483357453,0.34589041095890405,0.38719144807529643,,0.013801380138013802,0.4679399727148703,,,0.5081967213114753,0.3755458515283843
,,0.48557595786591606,0.4061655310553439,,0.5206687178790819,,,,,,,,,0.9637751364697105,,,0.4407894736842105,0.447178002894356,0.45890410958904104,0.35714833738509344,,0.009800980098009802,0.42701227830832184,,,0.22404371584699456,0.43668122270742354
,,0.4948758178494555,0.4140941570597254,,0.5206687178790819,,,,,,,,,0.9669229382410496,,,0.35789473684210527,0.37192474674384957,0.434931506849315,0.3174074665942206,,0.019601960196019605,0.37380627557980894,,,0.5683060109289616,0.26200873362445415
,,0.5041573810878636,0.4220384347360707,,0.47965155251509073,,,,,,,,,0.9699323806687655,,,0.4171052631578947,0.37192474674384957,0.1815068493150685,0.35592959749213504,,0.021302130213021304,0.42155525238744873,,,0.10928961748633878,0.17903930131004364
,,0.5134169507889942,0.42999685492488215,,0.509712077816098,,,,,,,,,0.9728025719901179,,,0.5026315789473684,0.43415340086830684,0.3732876712328767,0.4159430050263546,,0.018601860186018605,0.4965893587994542,,,0.2076502732240437,0.26200873362445415
,,0.5226508762626112,0.4379679237775965,,0.5223543548118487,,,,,,,,,0.9755326617054744,,,0.5026315789473684,0.39073806078147616,0.4931506849315068,0.34293765715950286,,0.023102310231023104,0.4010914051841745,,,0.540983606557377,0.3318777292576419
,,0.5318555559107314,0.4459501612643427,,0.509712077816098,,,,,,,,,0.9781218408303323,,,0.42368421052631583,0.3458755426917511,0.2534246575342466,0.34547052723470106,,0.0205020502050205,0.40245566166439284,,,0.48087431693989063,0.20960698689956328
,,0.5410274401408586,0.45394209965592697,,0.5189830809463152,,,,,,,,,0.9805693421350375,,,0.5513157894736843,0.37771345875542695,0.5410958904109588,0.4231175661751056,,0.020702070207020702,0.4993178717598908,,,0.6666666666666666,0.35807860262008734
,,0.5501630341964511,0.46194228198315107,,0.5189830809463152,,,,,,,,,0.9828744403721323,,,0.5513157894736843,0.442836468885673,0.22260273972602737,0.37853569689325056,,0.022802280228022803,0.4406548431105047,,,1.0,0.20524017467248906
,,0.5592589008991727,0.4699492604765222,,0.49004631360048573,,,,,,,,,0.985036452491261,,,0.625,0.4558610709117222,0.19520547945205474,0.4804443545777865,,0.016501650165016504,0.5675306957708048,,,0.44262295081967207,0.1615720524017467
,,0.568311663297655,0.4779615949893495,,0.49285570848843036,,,,,,,,,0.9870547378415725,,,0.6565789473684212,0.5151953690303908,0.2534246575342466,0.5115032822781592,,0.012001200120012002,0.6043656207366984,,,0.3715846994535519,0.20960698689956328
,,0.5773180072177141,0.4859778514071915,,0.52684938663256,,,,,,,,,0.9889286983615595,,,0.6565789473684212,0.39073806078147616,0.5787671232876712,0.37778115857611105,,0.0175017501750175,0.43383356070941326,,,0.8251366120218578,0.31441048034934493
,,0.5862746837092201,0.49399660004656537,,0.505497985484181,,,,,,,,,0.9906577787562764,,,0.5565789473684211,0.39073806078147616,0.35273972602739717,0.4609423839517387,,0.013601360136013601,0.5361527967257843,,,0.8415300546448087,0.29257641921397376
,,0.5951785113850075,0.5020164140458124,,0.498755437753114,,,,,,,,,0.9922414666618855,,,0.7394736842105264,0.507959479015919,0.22260273972602737,0.5598413912027722,,0.0102010201020102,0.6575716234652113,,,0.3825136612021858,0.1877729257641921
,,0.6040263786475271,0.5100358677509832,,0.5049361065065922,,,,,,,,,0.9936792927974819,,,0.7394736842105264,0.47612156295224317,0.38698630136986295,0.40977008079396443,,0.018101810181018103,0.4679399727148703,,,0.814207650273224,0.35371179039301315
,,0.6128152457991497,0.5180535350995941,,0.49229382951084144,,,,,,,,,0.9949708311041507,,,0.4447368421052631,0.3748191027496382,0.1815068493150685,0.3883435967992323,,0.0212021202120212,0.43929058663028636,,,0.7431693989071038,0.08733624454148471
,,0.6215421470323484,0.526067988005108,,0.49285570848843036,,,,,,,,,0.9961156988712179,,,0.5355263157894737,0.37192474674384957,0.26712328767123283,0.4548268847377812,,0.0187018701870187,0.519781718963165,,,0.7650273224043715,0.25327510917030566
,,0.630204192296253,0.5340777947449776,,0.5066217434393588,,,,,,,,,0.9971135568496559,,,0.5776315789473685,0.5253256150506512,0.34589041095890405,0.5172559805921129,,0.0121012101210121,0.5948158253751704,,,0.46448087431693985,0.3013100436681222
,,0.6387985690363663,0.5420815183551165,,0.5355585107851882,,,,,,,,,0.9979641093526099,,,0.5776315789473685,0.507959479015919,0.6404109589041096,0.4937050247317691,,0.0121012101210121,0.56343792633015,,,0.15846994535519127,0.34061135371179035
,,0.647322543804539,0.550077715033674,,0.5420201190274608,,,,,,,,,0.9986671043430173,,,0.5473684210526317,0.38060781476121563,0.6267123287671232,0.37125258343137824,,0.022602260226022606,0.4106412005457025,,,0.721311475409836,0.7117903930131004
,,0.6557734637366186,0.5580649325570136,,0.5420201190274608,,,,,,,,,0.9992223335082902,,,0.36710526315789477,0.3675832127351664,0.45890410958904104,0.3382439868382557,,0.0242024202420242,0.36834924965893584,,,0.8524590163934426,0.4323144104803493
,,0.664148757895482,0.5660417087108369,,0.5021267116186475,,,,,,,,,0.9996296323220443,,,0.31973684210526315,0.3878437047756874,0.3287671232876712,0.3574848626538334,,0.0204020402040204,0.3901773533424283,,,0.8360655737704917,0.28820960698689957
,,0.6724459384775203,0.5740065697394255,,0.4998791957082918,,,,,,,,,0.9998888800928507,,,0.37236842105263157,0.4196816208393633,0.33561643835616434,0.3980780174685902,,0.019601960196019605,0.43792633015006815,,,0.9945355191256829,0.26200873362445415
,,0.6806626018809379,0.5819580288160324,,0.49004631360048573,,,,,,,,,1.0,,,0.42631578947368426,0.4732272069464545,0.24657534246575338,0.4097137726343626,,0.0177017701770177,0.4502046384720327,,,0.9836065573770492,0.22707423580786024
,,0.6887964296345885,0.5898945845375015,,0.5060598644617699,,,,,,,,,0.9999629591162655,,,0.4526315789473685,0.46309696092619396,0.40753424657534243,0.42252604807839805,,0.022702270227022703,0.46384720327421547,,,0.5956284153005463,0.3449781659388646
,,0.696845189186379,0.5978147194462623,,0.49510322439878607,,,,,,,,,0.9997777684176605,,,0.4526315789473685,0.4862518089725037,0.2602739726027397,0.4218609877029779,,0.023802380238023804,0.4611186903137789,,,0.9836065573770492,0.1965065502183406
,,0.704806734550639,0.6057168985829043,,0.47965155251509073,,,,,,,,,0.9994444827801857,,,0.42105263157894735,0.4138929088277859,0.22602739726027393,0.405347662261834,,0.023002300230023004,0.43929058663028636,,,0.7759562841530054,0.09606986899563319
,,0.7126790068141636,0.6135995680726247,,0.5113977147488646,,,,,,,,,0.9989632009635684,,,0.518421052631579,0.4138929088277859,0.44863013698630133,0.4329565732765031,,0.025602560256025603,0.4706684856753069,,,0.6557377049180327,0.4017467248908297
,,0.7204600345009885,0.6214611537488981,,0.5038123485514143,,,,,,,,,0.9983340655819978,,,0.518421052631579,0.3748191027496382,0.35273972602739717,0.38452644709318357,,0.025702570257025704,0.4106412005457025,,,0.9398907103825136,0.20087336244541482
,,0.7281479337962957,0.6293000598178226,,0.47937061302629624,,,,,,,,,0.9975572630618653,,,0.4026315789473684,0.3748191027496382,0.15410958904109587,0.3962432404118558,,0.0214021402140214,0.42291950886766705,,,0.7267759562841529,0.09606986899563319
,,0.7357409086301684,0.6371146675666537,,0.7941626949030288,,,,,,,,,0.9966330235865222,,,0.5,0.3487698986975398,0.13356164383561642,0.45943917995842204,,0.019101910191019103,0.4965893587994542,,,0.6502732240437158,0.09606986899563319
,,0.7432372506222513,0.6449033341201527,,0.48948443462289687,,,,,,,,,0.9955616210280721,,,0.5618421052631579,0.45296671490593343,0.24657534246575338,0.4908672618064281,,0.019801980198019802,0.5320600272851295,,,0.45355191256830596,0.20960698689956328
,,0.7506353388887111,0.6526643912484379,,0.505497985484181,,,,,,,,,0.9943433728662157,,,0.5618421052631579,0.5108538350217077,0.39383561643835613,0.4673000306289067,,0.0222022202220222,0.5020463847203273,,,0.9836065573770492,0.4104803493449781
,,0.7579336397131801,0.6603961442301289,,0.5077455013945368,,,,,,,,,0.9929786400941751,,,0.47631578947368425,0.5180897250361794,0.40753424657534243,0.46087311885444165,,0.0224022402240224,0.4924965893587994,,,0.8360655737704917,0.41484716157205237
,,0.765130706083719,0.6680968707746615,,0.5212305968566707,,,,,,,,,0.9914678271117242,,,0.45526315789473676,0.4037626628075253,0.5856164383561644,0.377032382754657,,0.0195019501950195,0.3915416098226465,,,0.3551912568306011,0.47598253275109165
,,0.7722251770981092,0.6757648200077256,,0.5552242750008004,,,,,,,,,0.9898113816053559,,,0.5302631578947368,0.4037626628075253,0.660958904109589,0.43861483690373376,,0.0157015701570157,0.4624829467939972,,,0.41530054644808745,0.3624454148471616
,,0.7792157772401047,0.683398211523872,,0.498755437753114,,,,,,,,,0.9880097944156222,,,0.5302631578947368,0.3936324167872649,0.26712328767123283,0.436663354270964,,0.0195019501950195,0.45839017735334237,,,0.3989071038251366,0.17030567685589515
,,0.7861013155295569,0.6909952345104012,,0.49229382951084144,,,,,,,,,0.9860635993916894,,,0.5539473684210527,0.39797395079594794,0.30136986301369856,0.5079852289238568,,0.015501550155015502,0.5402455661664393,,,0.3879781420765027,0.17030567685589515
,,0.792880684549597,0.6985540469467227,,0.49229382951084144,,,,,,,,,0.9839733732331452,,,0.6092105263157894,0.5340086830680174,0.23287671232876705,0.5469881046479382,,0.012501250125012502,0.5839017735334242,,,0.22950819672131148,0.13973799126637554
,,0.7995528593543461,0.7060727748834439,,0.5113977147488646,,,,,,,,,0.9817397353191111,,,0.7197368421052632,0.5629522431259045,0.40068493150684925,0.6282576648686392,,0.010301030103010303,0.6766712141882673,,,0.5956284153005463,0.32314410480349337
,,0.8061168962608646,0.7135495118054819,,0.509712077816098,,,,,,,,,0.9793633475247071,,,0.7197368421052632,0.5774240231548481,0.3390410958904109,0.5516757758933246,,0.014901490149014903,0.5852660300136424,,,0.2459016393442623,0.15283842794759825
,,0.8125719315293034,0.7209823180835632,,0.5091501988385091,,,,,,,,,0.9768449140249231,,,0.5592105263157895,0.5238784370477569,0.30821917808219174,0.4899759898949653,,0.016601660166016604,0.5115961800818553,,,0.3989071038251366,0.28384279475982527
,,0.818917179935454,0.7283692205184858,,0.5091501988385091,,,,,,,,,0.9741851810859573,,,0.46842105263157885,0.4790159189580319,0.3287671232876712,0.4574040976337956,,0.012201220122012201,0.4720327421555252,,,0.2185792349726776,0.20960698689956328
,,0.8251519332401046,0.7357082119825484,,0.5043742275290032,,,,,,,,,0.9713849368440816,,,0.5828947368421052,0.4790159189580319,0.41438356164383555,0.5226437288923481,,0.017201720172017203,0.5457025920873123,,,0.44262295081967207,0.20087336244541482
,,0.8312755585598129,0.7429972511625513,,0.5102739567936868,,,,,,,,,0.9684450110720987,,,0.5828947368421052,0.4848046309696093,0.434931506849315,0.45682559622739066,,0.0215021502150215,0.4679399727148703,,,0.989071038251366,0.15283842794759825
,,0.8372874966439054,0.7502342624087642,,0.509712077816098,,,,,,,,,0.9653662749334638,,,0.518421052631579,0.43270622286541244,0.41438356164383555,0.49268372168834523,,0.022002200220022004,0.5075034106412004,,,0.7923497267759563,0.21834061135371177
,,0.8431872600626621,0.7574171356942052,,0.509712077816098,,,,,,,,,0.9621496407241393,,,0.518421052631579,0.4196816208393633,0.18835616438356162,0.47757059289912074,,0.0219021902190219,0.4884038199181445,,,0.9344262295081965,0.1135371179039301
,,0.8489744313118195,0.7645437266885552,,0.49285570848843036,,,,,,,,,0.9587960616022622,,,0.5592105263157895,0.46309696092619396,0.24657534246575338,0.5374365665820662,,0.0174017401740174,0.5552523874488402,,,0.6502732240437158,0.21834061135371177
,,0.8546486608386592,0.7716118569509127,,0.5142071096368093,,,,,,,,,0.9553065313057023,,,0.7105263157894737,0.5441389290882779,0.434931506849315,0.6083030698553806,,0.015301530153015303,0.6343792633015005,,,0.7431693989071038,0.4017467248908297
,,0.8602096649950579,0.7786193142455355,,0.509712077816098,,,,,,,,,0.951682083857597,,,0.7105263157894737,0.5643994211287989,0.34589041095890405,0.5214729411028879,,0.019001900190019003,0.5334242837653478,,,0.9836065573770492,0.3275109170305676
,,0.8656572239229986,0.7855638529845517,,0.5229162337894375,,,,,,,,,0.9479237932599468,,,0.4907894736842105,0.4138929088277859,0.23287671232876705,0.46182484829843085,,0.023702370237023703,0.46384720327421547,,,0.6666666666666666,0.1615720524017467
,,0.870991179378108,0.7924431948014988,,0.5015648326410586,,,,,,,,,0.9440327731753664,,,0.5828947368421052,0.40810419681620846,0.3287671232876712,0.5401471304247333,,0.0204020402040204,0.5511596180081855,,,0.8415300546448087,0.24454148471615716
,,0.8762114324968623,0.7992550292593461,,0.49622698235396384,,,,,,,,,0.9400101765970822,,,0.7078947368421052,0.5412445730824892,0.273972602739726,0.6344511529962042,,0.014901490149014903,0.656207366984993,,,0.5683060109289616,0.24017467248908295
,,0.8813179415131552,0.8059970146964459,,0.4911700715556636,,,,,,,,,0.9358571955072748,,,0.8434210526315791,0.6425470332850941,0.24657534246575338,0.7581128186224844,,0.011301130113011303,0.7939972714870394,,,0.5956284153005463,0.21834061135371177
,,0.8863107194299474,0.8126667792136217,,0.5060598644617699,,,,,,,,,0.9315750605238698,,,0.8434210526315791,0.7235890014471781,0.38013698630136983,0.6753743643429007,,0.0101010101010101,0.6984993178717597,,,0.27868852459016397,0.1615720524017467
,,0.8911898316517214,0.8192619218053036,,0.5010029536634697,,,,,,,,,0.9271650405358792,,,0.7723684210526316,0.703328509406657,0.273972602739726,0.7159300819337481,,0.0033003300330033004,0.7421555252387447,,,0.30601092896174864,0.17467248908296942
,,0.8959553935834804,0.8257800136373307,,0.4939794664436082,,,,,,,,,0.9226284423274013,,,0.7789473684210527,0.6903039073806079,0.26712328767123283,0.7019528721654493,,0.0047004700470047005,0.7244201909959072,,,0.17486338797814208,0.1877729257641921
,,0.9006075682019862,0.832218599473664,,0.4939794664436082,,,,,,,,,0.9179666101903926,,,0.7789473684210527,0.6324167872648336,0.3664383561643835,0.5819771233445453,,0.0107010701070107,0.587994542974079,,,0.45901639344262285,0.28820960698689957
,,0.9051465636048946,0.8385751992538901,,0.5321872369196547,,,,,,,,,0.9131809255263263,,,0.5210526315789474,0.6164978292329957,0.49999999999999994,0.5773756134516828,,0.0089008900890089,0.5811732605729877,,,0.28415300546448086,0.38427947598253276
,,0.9095726305433876,0.8448473098229584,,0.5010029536634697,,,,,,,,,0.908272806436852,,,0.5355263157894737,0.6164978292329957,0.22260273972602737,0.5861745226026849,,0.012701270127012701,0.5893587994542973,,,0.22404371584699456,0.222707423580786
,,0.9138860599438331,0.8510324068141492,,0.5206687178790819,,,,,,,,,0.9032437073035817,,,0.6210526315789474,0.6382054992764111,0.45890410958904104,0.6549852833790851,,0.010401040104010401,0.6643929058663027,,,0.5956284153005463,0.4978165938864629
,,0.9180871804238838,0.8571279466857601,,0.5229162337894375,,,,,,,,,0.8980951183571254,,,0.6539473684210527,0.7062228654124457,0.4212328767123287,0.7056274963798984,,0.0039003900390039005,0.7189631650750339,,,0.3551912568306011,0.38427947598253276
,,0.9221763558083507,0.8631313689114779,,0.5102739567936868,,,,,,,,,0.8928285652355035,,,0.6539473684210527,0.6382054992764111,0.30136986301369856,0.6064684822395047,,0.009000900090009001,0.6070941336971349,,,0.3169398907103825,0.2139737991266375
,,0.9261539826500212,0.8690400983238357,,0.47599933916076276,,,,,,,,,0.8874456085320673,,,0.5828947368421052,0.6280752532561505,0.11986301369863014,0.6165122123484166,,0.012401240124012402,0.6166439290586628,,,0.11475409836065574,0.08296943231441048
,,0.9300204877605008,0.8748515476095458,,0.509712077816098,,,,,,,,,0.8819478433330623,,,0.6539473684210527,0.5672937771345876,0.2157534246575342,0.6413675278836429,,0.0106010601060106,0.6425648021828103,,,0.33879781420765026,0.1353711790393013
,,0.9337763257559355,0.8805631199548792,,0.5142071096368093,,,,,,,,,0.8763368987449681,,,0.7723684210526316,0.5672937771345876,0.40068493150684925,0.6712247610561091,,0.013201320132013201,0.6739427012278307,,,0.8743169398907104,0.29257641921397376
,,0.9374219766223792,0.8861722118385846,,0.5021267116186475,,,,,,,,,0.87061443741176,,,0.7723684210526316,0.5962373371924747,0.34589041095890405,0.6912509191846999,,0.0152015201520152,0.6944065484311049,,,1.0,0.3318777292576419
,,0.9409579433053168,0.8916762159691647,,0.5240399917446154,,,,,,,,,0.8647821550222324,,,0.7289473684210527,0.6874095513748192,0.4863013698630137,0.7063524904606878,,0.006800680068006801,0.7094133697135059,,,0.5956284153005463,0.3449781659388646
,,0.9443847493277197,0.897072524362592,,0.4886416161565134,,,,,,,,,0.858841779807528,,,0.6894736842105263,0.7452966714905934,0.17465753424657532,0.7028385957407866,,0.006000600060006001,0.7039563437926329,,,0.10382513661202186,0.12227074235807858
,,0.9477029364407663,0.9023585315558225,,0.49060819257807464,,,,,,,,,0.8527950720290267,,,0.7039473684210527,0.7452966714905934,0.20205479452054795,0.7204296446968483,,0.005900590059005901,0.7216916780354705,,,0.1912568306010929,0.17467248908296942
,,0.9509130623111747,0.9075316379507036,,0.49622698235396384,,,,,,,,,0.8466438234567422,,,0.8026315789473685,0.7583212735166427,0.2876712328767123,0.7853951613171294,,0.001000100010001,0.7912687585266028,,,0.2622950819672131,0.17467248908296942
,,0.9540156982488515,0.9125892532820943,,0.5153308675919871,,,,,,,,,0.8403898568383805,,,0.8026315789473685,0.589001447178003,0.38013698630136983,0.6782921114888462,,0.0033003300330033004,0.6725784447476125,,,0.8743169398907104,0.3013100436681222
,,0.9570114269783663,0.9175288002032486,,0.5142071096368093,,,,,,,,,0.8340350253592234,,,0.7171052631578947,0.589001447178003,0.35958904109589035,0.6958222159779476,,0.007800780078007801,0.6903137789904501,,,0.8907103825136612,0.22707423580786024
,,0.9599008404574793,0.922347717980712,,0.4998791957082918,,,,,,,,,0.8275812120929857,,,0.7171052631578947,0.6642547033285094,0.30821917808219174,0.7058580941877362,,0.0107010701070107,0.6998635743519781,,,0.53551912568306,0.296943231441048
,,0.9626845377457743,0.9270434662902064,,0.5119595937264536,,,,,,,,,0.8210303294438235,,,0.7078947368421052,0.6931982633863966,0.40753424657534243,0.7183937127050247,,0.0102010201020102,0.7121418826739425,,,0.6939890710382512,0.296943231441048
,,0.9653631229261616,0.931613529104197,,0.4967888613315528,,,,,,,,,0.8143843185796449,,,0.7223684210526317,0.694645441389291,0.2602739726027397,0.7196291660605398,,0.008800880088008802,0.7121418826739425,,,0.5464480874316939,0.222707423580786
,,0.9679372030817859,0.936055418661071,,0.5021267116186475,,,,,,,,,0.8076451488569021,,,0.743421052631579,0.7105643994211288,0.23972602739726026,0.7497417209350605,,0.0084008400840084,0.7435197817189629,,,0.34972677595628415,0.20524017467248906
,,0.970407386330665,0.9403666795051011,,0.49735074030914167,,,,,,,,,0.8008148172370269,,,0.743421052631579,0.7163531114327063,0.3287671232876712,0.7081499921117965,,0.011401140114011402,0.6971350613915415,,,0.08196721311475409,0.17467248908296942
,,0.9727742799200967,0.9445448925856632,,0.48133718944785747,,,,,,,,,0.7938953476946887,,,0.6921052631578949,0.6555716353111433,0.1678082191780822,0.673974287310066,,0.011801180118011801,0.6589358799454297,,,0.2677595628415301,0.10480349344978163
