DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.0076101551065261095,0.00610484824228884,,0.41846869016642324,,,,,,,,,0.482789034810549,,,0.24187256176853056,0.28714285714285714,0.0684931506849315,0.18303836396351203,,0.034103410341034104,0.2761394101876676,,,0.7134831460674157,0.15822784810126583
,,0.009404125241474022,0.0076226876248603305,,0.5446569170461096,,,,,,,,,0.49139324222123476,,,0.2392717815344603,0.13285714285714287,0.13356164383561642,0.13307376492046658,,0.03370337033703371,0.20107238605898126,,,0.24719101123595508,0.025316455696202528
,,0.011386033556018686,0.0093055015332069,,0.6247424005709674,,,,,,,,,0.5000000000000003,,,0.29258777633289984,0.13000000000000003,0.0684931506849315,0.15661693145587446,,0.0328032803280328,0.23592493297587136,,,0.13483146067415733,0.03797468354430379
,,0.013555183894077708,0.011152166791718923,,0.3425949990381202,,,,,,,,,0.5086067577787649,,,0.29258777633289984,0.17714285714285713,0.0684931506849315,0.2080441673123313,,0.032203220322032204,0.3123324396782843,,,0.15168539325842698,0.06962025316455697
,,0.015910805516326613,0.01316145803744319,,0.33424079406795165,,,,,,,,,0.517210965189451,,,0.27178153446033804,0.2742857142857143,0.13356164383561642,0.21376064118109567,,0.0329032903290329,0.3203753351206434,,,0.5280898876404493,0.22151898734177214
,,0.01845205274531401,0.015332050478582812,,0.7071669310289355,,,,,,,,,0.5258100726197082,,,0.29518855656697,0.15857142857142859,0.0684931506849315,0.17005759180421562,,0.032303230323032305,0.2546916890080429,,,0.5505617977528089,0.025316455696202528
,,0.02117800460317357,0.01766252284837461,,0.6019762323584334,,,,,,,,,0.5344015319684214,,,0.3355006501950585,0.14857142857142855,0.0684931506849315,0.1901999960343099,,0.030703070307030702,0.2841823056300269,,,0.1797752808988764,0.10126582278481014
,,0.024087664446129736,0.020151360541110653,,0.540061218719843,,,,,,,,,0.5429827974007665,,,0.36150845253576064,0.21571428571428575,0.13356164383561642,0.2509488615942871,,0.028102810281028106,0.3739946380697051,,,0.30337078651685395,0.08860759493670886
,,0.027179959600198096,0.02279695891646226,,0.6289264209477983,,,,,,,,,0.5515513261025969,,,0.4096228868660598,0.2385714285714286,0.26712328767123283,0.24420754550781193,,0.024702470247024703,0.3632707774798928,,,0.09550561797752809,0.2531645569620253
,,0.030453741002711195,0.025597626757709865,,0.4793821668145197,,,,,,,,,0.5601045790339344,,,0.44343302990897265,0.2028571428571429,0.0684931506849315,0.2221273024644394,,0.024002400240024004,0.3297587131367293,,,0.15168539325842698,0.050632911392405056
,,0.03390778285443089,0.02855158986906575,,0.6178655263804183,,,,,,,,,0.5686400216813411,,,0.4876462938881663,0.23285714285714282,0.20205479452054795,0.24612594755527634,,0.0222022202220222,0.3646112600536194,,,0.20786516853932585,0.11392405063291139
,,0.037540782287189316,0.03165699479692751,,0.47228261167281216,,,,,,,,,0.5771551248089506,,,0.4876462938881663,0.2542857142857142,0.20205479452054795,0.2593470167546237,,0.026602660266026604,0.3833780160857909,,,0.2865168539325843,0.2848101265822785
,,0.04135135905207824,0.034911912659660975,,0.41316638476505335,,,,,,,,,0.5856473652079353,,,0.4408322496749024,0.2585714285714286,0.13356164383561642,0.21461983772819293,,0.026702670267026704,0.31635388739946385,,,0.45505617977528084,0.14556962025316456
,,0.04533805523332275,0.03831434307038517,,0.5968330923704422,,,,,,,,,0.5941142264441873,,,0.45643693107932376,0.2571428571428571,0.13356164383561642,0.2914164680241201,,0.021302130213021304,0.4289544235924933,,,0.23595505617977527,0.14556962025316456
,,0.049499334993004684,0.04186221813716276,,0.4836759986228074,,,,,,,,,0.6025531996039925,,,0.5344603381014305,0.31000000000000005,0.20205479452054795,0.3730003953974779,,0.012901290129012902,0.5482573726541555,,,0.1910112359550562,0.15822784810126583
,,0.053833584351853245,0.0455534065250724,,0.8115366569054484,,,,,,,,,0.6109617840374758,,,0.5344603381014305,0.47285714285714286,0.13356164383561642,0.346529551186181,,0.0111011101110111,0.5080428954423593,,,0.05056179775280898,0.17721518987341772
,,0.05833911101129341,0.049385717564743574,,0.48716588110500514,,,,,,,,,0.6193374880995972,,,0.4941482444733419,0.21000000000000005,0.40068493150684925,0.19692785769758464,,0.0204020402040204,0.2868632707774799,,,0.2865168539325843,0.5443037974683544
,,0.0630141442219367,0.053356905392179556,,0.7344383282949861,,,,,,,,,0.6276778298884809,,,0.3042912873862158,0.1542857142857143,0.26712328767123283,0.0907061262780552,,0.028602860286028604,0.1300268096514746,,,0.4999999999999999,0.4240506329113924
,,0.06785683470362916,0.05746467310498391,,0.732044864546717,,,,,,,,,0.6359803379808554,,,0.14044213263979188,0.14285714285714285,0.20205479452054795,0.11769283018413688,,0.030303030303030304,0.16890080428954427,,,0.5393258426966292,0.22151898734177214
,,0.07286525462208493,0.06170667692046575,,0.40932225401371025,,,,,,,,,0.6442425521643901,,,0.2093628088426528,0.14857142857142855,0.13356164383561642,0.14936605285448337,,0.029502950295029504,0.21447721179624665,,,0.43258426966292135,0.15822784810126583
,,0.07803739762703951,0.06608053032155511,,0.6367869975262817,,,,,,,,,0.6524620241667093,,,0.2535760728218465,0.12571428571428572,0.20205479452054795,0.13619139488295495,,0.0287028702870287,0.19436997319034854,,,0.3146067415730337,0.12658227848101267
,,0.08337117895669725,0.0705838081769641,,0.48626110101038456,,,,,,,,,0.6606363183808679,,,0.3146944083224967,0.11999999999999998,0.13356164383561642,0.1680390175424541,,0.026602660266026604,0.23994638069705093,,,0.29213483146067415,0.11392405063291139
,,0.08886443561311756,0.07521405082256417,,0.7169238128690414,,,,,,,,,0.6687630125870745,,,0.3146944083224967,0.1685714285714286,0.20205479452054795,0.20370347682780945,,0.030503050305030505,0.2908847184986596,,,0.3707865168539326,0.26582278481012656
,,0.09451492661297642,0.07996876809158684,,0.499181783848107,,,,,,,,,0.6768396986704476,,,0.3068920676202861,0.2971428571428571,0.20205479452054795,0.22936621879012237,,0.024702470247024703,0.32707774798927614,,,0.47752808988764045,0.2531645569620253
,,0.10032033331794955,0.08484544328188066,,0.6050356596408809,,,,,,,,,0.6848639833345912,,,0.3068920676202861,0.32857142857142857,0.13356164383561642,0.23480104008881275,,0.021002100210021003,0.33378016085790885,,,0.16292134831460675,0.14556962025316456
,,0.10627825984874437,0.08984153704915877,,0.5188346383961104,,,,,,,,,0.6928334888107813,,,0.27178153446033804,0.21000000000000005,0.33561643835616434,0.19765284007298847,,0.027102710271027106,0.2788203753351207,,,0.30337078651685395,0.4240506329113924
,,0.11238623358654824,0.09495449121587476,,0.43391915858800967,,,,,,,,,0.7007458535625491,,,0.2483745123537061,0.04000000000000001,0.40068493150684925,0.06195715602471761,,0.03720372037203721,0.08176943699731906,,,0.6853932584269662,0.5000000000000001
,,0.11864170576541663,0.1001817324861028,,0.3824681879399413,,,,,,,,,0.7085987329854562,,,0.11703511053315994,0.03000000000000002,0.0684931506849315,0.08294304932418174,,0.028102810281028106,0.11126005361930297,,,0.6348314606741572,0.11392405063291139
,,0.12504205215884254,0.10552067605756352,,0.49549132235651105,,,,,,,,,0.7163898001018503,,,0.26267880364109225,0.07428571428571427,0.26712328767123283,0.16835542302594603,,0.025602560256025603,0.23324396782841822,,,0.3595505617977528,0.2974683544303797
,,0.13158457386345324,0.11096872912267847,,0.6324358993144339,,,,,,,,,0.7241167462503998,,,0.26267880364109225,0.10285714285714284,0.33561643835616434,0.11586617852772013,,0.03130313031303131,0.1568364611260054,,,0.5955056179775281,0.40506329113924056
,,0.13826649818248646,0.11652329425132428,,0.5551874276204879,,,,,,,,,0.7317772817701997,,,0.20416124837451227,0.09000000000000001,0.20205479452054795,0.11091306667248398,,0.028102810281028106,0.14879356568364616,,,0.4438202247191011,0.14556962025316456
,,0.14508497961137676,0.12218177264871248,,0.5928209509794231,,,,,,,,,0.7393691366792479,,,0.3146944083224967,0.07142857142857142,0.26712328767123283,0.157560820736012,,0.025202520252025202,0.21447721179624665,,,0.3932584269662921,0.15822784810126583
,,0.15203710092745187,0.12794156728259265,,0.4217131150258756,,,,,,,,,0.7468900613470887,,,0.37451235370611174,0.10285714285714284,0.0684931506849315,0.19972506571922322,,0.0224022402240224,0.2734584450402145,,,0.2865168539325843,0.08227848101265822
,,0.15911987438542105,0.13380008587470496,,0.5099186538082999,,,,,,,,,0.7543378271614285,,,0.5136540962288685,0.17142857142857143,0.20205479452054795,0.25434699867818517,,0.0158015801580158,0.3498659517426274,,,0.24157303370786515,0.08227848101265822
,,0.1663302430199796,0.13975474375217828,,0.29436410567869803,,,,,,,,,0.7617102271885206,,,0.5136540962288685,0.2357142857142857,0.40068493150684925,0.24687084879449733,,0.024102410241024105,0.33780160857908853,,,0.43258426966292135,0.40506329113924056
,,0.17366508205651926,0.14580296655524871,,0.6452382414708885,,,,,,,,,0.7690050768271274,,,0.37321196358907666,0.3085714285714286,0.13356164383561642,0.19675141048423164,,0.027602760276027604,0.2654155495978553,,,0.5898876404494382,0.20886075949367092
,,0.18112120043057406,0.1519421927983946,,0.8433893691867843,,,,,,,,,0.7762202144558653,,,0.2600780234070221,0.1942857142857143,0.13356164383561642,0.18912480390379754,,0.025702570257025704,0.25335120643431636,,,0.6404494382022471,0.11392405063291139
,,0.18869534241628522,0.15816987628263762,,0.48186496864124306,,,,,,,,,0.7833535020737395,,,0.28868660598179446,0.17714285714285713,0.20205479452054795,0.20050306329949455,,0.025602560256025603,0.2680965147453083,,,0.41573033707865165,0.15822784810126583
,,0.19638418936380753,0.16448348835740959,,0.18525030166406153,,,,,,,,,0.7904028259336797,,,0.30949284785435627,0.21857142857142853,0.20205479452054795,0.267274514061493,,0.0214021402140214,0.3605898123324397,,,0.24719101123595508,0.24050632911392408
,,0.20418436154522987,0.17088052003098103,,0.3738984369781479,,,,,,,,,0.7973660971688896,,,0.30949284785435627,0.36428571428571427,0.13356164383561642,0.2674411033767432,,0.018001800180018002,0.3592493297587132,,,0.15730337078651685,0.20886075949367092
,,0.21209242010821833,0.1773584839290457,,0.5625843118574653,,,,,,,,,0.8042412524118222,,,0.33940182054616386,0.3614285714285714,0.0684931506849315,0.26474108004760866,,0.023302330233023305,0.353887399463807,,,0.29213483146067415,0.17721518987341772
,,0.22010486913625263,0.18391491610157337,,0.5598797335970143,,,,,,,,,0.8110262544056014,,,0.33940182054616386,0.35714285714285715,0.20205479452054795,0.2610744454327735,,0.0259025902590259,0.34718498659517427,,,0.4213483146067416,0.2974683544303797
,,0.2282181578139595,0.19054737767858407,,0.632159833849053,,,,,,,,,0.8177190926077036,,,0.2808842652795839,0.36714285714285716,0.20205479452054795,0.2554696000471551,,0.019901990199019903,0.33780160857908853,,,0.20224719101123598,0.2278481012658228
,,0.23642868269571862,0.19725345637593927,,0.40990634796592634,,,,,,,,,0.8243177837857267,,,0.27178153446033804,0.3614285714285714,0.0684931506849315,0.24694495043874493,,0.021702170217021702,0.3243967828418231,,,0.48876404494382014,0.15822784810126583
,,0.24473279007536744,0.20403076785271626,,0.6207573180206019,,,,,,,,,0.8308203726050633,,,0.28868660598179446,0.36428571428571427,0.20205479452054795,0.2635631118493807,,0.019101910191019103,0.3458445040214478,,,0.12359550561797754,0.2468354430379747
,,0.2531267784545,0.21087695692210612,,0.5943165562047122,,,,,,,,,0.8372249322083082,,,0.39791937581274384,0.37,0.26712328767123283,0.31328699417852945,,0.014201420142014202,0.4128686327077749,,,0.14044943820224717,0.31645569620253167
,,0.2616069011065359,0.21778969861816816,,0.463456294566687,,,,,,,,,0.8435295647862299,,,0.39791937581274384,0.27714285714285714,0.26712328767123283,0.21237829812203765,,0.0249024902490249,0.272117962466488,,,0.34831460674157305,0.4367088607594937
,,0.2701693687334063,0.22476669912109118,,0.5353905382833362,,,,,,,,,0.8497324021401301,,,0.2223667100130039,0.26999999999999996,0.20205479452054795,0.19586415960071243,,0.028802880288028805,0.24798927613941021,,,0.6460674157303371,0.3291139240506329
,,0.2788103522114118,0.2318056965439207,,0.3655699354445615,,,,,,,,,0.8558316062354329,,,0.2652795838751625,0.18000000000000002,0.20205479452054795,0.19981865663807002,,0.032403240324032405,0.25201072386058987,,,0.4831460674157303,0.18987341772151897
,,0.28752598542249824,0.23890446158396958,,0.4925418321864369,,,,,,,,,0.8618253697463331,,,0.3029908972691807,0.16428571428571428,0.13356164383561642,0.23519867070619965,,0.029502950295029504,0.29892761394101885,,,0.4382022471910112,0.18987341772151897
,,0.29631236816691425,0.24606079804236716,,0.6716416738894713,,,,,,,,,0.8677119165913464,,,0.3511053315994798,0.2571428571428571,0.0684931506849315,0.3032402781847046,,0.0222022202220222,0.39008042895442363,,,0.34269662921348315,0.08227848101265822
,,0.3051655691529388,0.2532725432154089,,0.48992161337213236,,,,,,,,,0.8734895024596006,,,0.5643693107932379,0.3871428571428572,0.20205479452054795,0.37066428561406933,,0.020602060206020605,0.479892761394102,,,0.14606741573033705,0.22151898734177214
,,0.3140816290591103,0.2605375681615297,,0.6661202042602572,,,,,,,,,0.8791564153277124,,,0.5643693107932379,0.26999999999999996,0.20205479452054795,0.24456598021581666,,0.027402740274027403,0.306970509383378,,,0.23595505617977527,0.22151898734177214
,,0.3230565636641242,0.2678537778478824,,0.5497693350740285,,,,,,,,,0.884710975967097,,,0.34460338101430427,0.20714285714285716,0.20205479452054795,0.25665386936845147,,0.0317031703170317,0.32171581769437,,,0.46067415730337075,0.2531645569620253
,,0.3320863670393542,0.2752191111806109,,0.39453942841484285,,,,,,,,,0.8901515384415596,,,0.34460338101430427,0.29571428571428576,0.20205479452054795,0.22007258438740743,,0.034603460346034606,0.27077747989276146,,,0.8033707865168538,0.2531645569620253
,,0.3411670147987069,0.28263154092300996,,0.5392324619318871,,,,,,,,,0.8954764905950221,,,0.2509752925877763,0.31000000000000005,0.13356164383561642,0.23814622632271984,,0.028102810281028106,0.29356568364611263,,,0.7303370786516854,0.14556962025316456
,,0.35029446740033227,0.2900890735058223,,0.5136126636039572,,,,,,,,,0.9006842545292397,,,0.2509752925877763,0.28714285714285714,0.13356164383561642,0.2243170771120794,,0.024702470247024703,0.2734584450402145,,,0.5898876404494382,0.20886075949367092
,,0.3594646734945075,0.2975897487339908,,0.47521988443369034,,,,,,,,,0.9057732870713658,,,0.30949284785435627,0.28714285714285714,0.13356164383561642,0.2595511943908662,,0.030103010301030107,0.319034852546917,,,0.1797752808988764,0.24050632911392408
,,0.3686735733118477,0.30513163939418536,,0.36230390874808166,,,,,,,,,0.9107420802312278,,,0.30949284785435627,0.2571428571428571,0.33561643835616434,0.21855362955957444,,0.039003900390039,0.2627345844504022,,,0.7303370786516854,0.3734177215189874
,,0.37791710208582846,0.3127128507674658,,0.48008734620770727,,,,,,,,,0.9155891616481773,,,0.2860858257477243,0.16714285714285712,0.13356164383561642,0.21463919379361063,,0.038003800380038005,0.2560321715817695,,,0.41573033707865165,0.14556962025316456
,,0.38719119350347303,0.32033152005141063,,0.3065706134651429,,,,,,,,,0.9203130950273818,,,0.3498049414824447,0.16142857142857145,0.20205479452054795,0.2612618781873853,,0.0315031503150315,0.31635388739946385,,,0.39887640449438205,0.20886075949367092
,,0.39649178317792233,0.3279858156960424,,0.33526063923278693,,,,,,,,,0.9249124805654301,,,0.5084525357607282,0.26999999999999996,0.26712328767123283,0.38216487497461543,,0.024302430243024305,0.47453083109919575,,,0.3314606741573034,0.22151898734177214
,,0.4058148121365013,0.3356739366578222,,0.4948999497516191,,,,,,,,,0.9293859553651244,,,0.5084525357607282,0.3414285714285714,0.26712328767123283,0.32274490094583613,,0.027502750275027504,0.3941018766756032,,,0.14044943820224717,0.24050632911392408
,,0.4151562303178135,0.3433941115759735,,0.44496580504424876,,,,,,,,,0.9337321938393363,,,0.447334200260078,0.20714285714285716,0.20205479452054795,0.2599323687251983,,0.03130313031303131,0.30965147453083114,,,0.4831460674157303,0.15822784810126583
,,0.4245120000713062,0.3511445978753115,,0.7173387579483606,,,,,,,,,0.937949908103806,,,0.3914174252275683,0.19714285714285715,0.13356164383561642,0.2570946651983098,,0.0269026902690269,0.30428954423592497,,,0.41573033707865165,0.050632911392405056
,,0.433878099652709,0.35892368079970577,,0.46422838251389803,,,,,,,,,0.9420378483587716,,,0.4382314694408322,0.2442857142857143,0.13356164383561642,0.3290901981392885,,0.027202720272027203,0.39678284182305634,,,0.3707865168539326,0.15822784810126583
,,0.44325052670870635,0.36672967238023824,,0.6176265288352769,,,,,,,,,0.9459948032593102,,,0.4941482444733419,0.31000000000000005,0.20205479452054795,0.352130625823705,,0.024502450245024503,0.42493297587131373,,,0.3651685393258427,0.18987341772151897
,,0.452625301744186,0.37456091034203115,,0.5205242408223536,,,,,,,,,0.9498196002742869,,,0.6254876462938881,0.3228571428571429,0.13356164383561642,0.43819392521624745,,0.021102110211021104,0.5348525469168901,,,0.29775280898876405,0.1329113924050633
,,0.4619984715654073,0.3824157569536543,,0.5883673918984048,,,,,,,,,0.9535111060338005,,,0.6462938881664498,0.4028571428571429,0.13356164383561642,0.45959350532347126,,0.018801880188018802,0.5603217158176945,,,0.3146067415730337,0.18987341772151897
,,0.47136611269245127,0.39029259782292125,,0.42395810056790656,,,,,,,,,0.9570682266650248,,,0.6462938881664498,0.47285714285714286,0.20205479452054795,0.49562426347795313,,0.017201720172017203,0.6045576407506703,,,0.29775280898876405,0.20886075949367092
,,0.48072433473435094,0.39818984064282753,,0.7376814939004323,,,,,,,,,0.9604899081163483,,,0.6671001300390117,0.47285714285714286,0.13356164383561642,0.47154375897212336,,0.017901790179017902,0.5710455764075067,,,0.11797752808988761,0.1329113924050633
,,0.49006928372035313,0.4061059138912656,,0.5325789433403806,,,,,,,,,0.9637751364697105,,,0.7100130039011703,0.46,0.26712328767123283,0.5338656681780996,,0.018001800180018002,0.6487935656836461,,,0.3146067415730337,0.24050632911392408
,,0.4993971453808421,0.41403926548810593,,0.6579917228764923,,,,,,,,,0.9669229382410496,,,0.7100130039011703,0.5271428571428571,0.20205479452054795,0.4909237025680111,,0.018901890189018902,0.5911528150134049,,,0.3089887640449438,0.2531645569620253
,,0.5087041483715387,0.42198836141311113,,0.48705972918176504,,,,,,,,,0.9699323806687655,,,0.6306892067620284,0.3514285714285714,0.33561643835616434,0.3114268916787061,,0.029102910291029106,0.3592493297587132,,,0.5505617977528089,0.36075949367088606
,,0.5179865674346985,0.42995168428810965,,0.33416198154551807,,,,,,,,,0.9728025719901179,,,0.42132639791937576,0.3514285714285714,0.20205479452054795,0.3359536131597578,,0.022102210221022104,0.3887399463806971,,,0.5955056179775281,0.26582278481012656
,,0.5272407264911633,0.4379277319267466,,0.5896990779436511,,,,,,,,,0.9755326617054744,,,0.5461638491547463,0.3614285714285714,0.26712328767123283,0.42492831248742263,,0.0147014701470147,0.5000000000000001,,,0.5224719101123595,0.4240506329113924
,,0.5364630016572554,0.44591501585507987,,0.17906907509110315,,,,,,,,,0.9781218408303323,,,0.5968790637191157,0.4314285714285715,0.26712328767123283,0.4107757787546122,,0.022002200220022004,0.479892761394102,,,0.38764044943820225,0.36075949367088606
,,0.5456498241806679,0.45391205980620747,,0.5228704172491867,,,,,,,,,0.9805693421350375,,,0.5968790637191157,0.41571428571428576,0.26712328767123283,0.3477659675290678,,0.025502550255025503,0.3981233243967829,,,0.6067415730337078,0.4810126582278481
,,0.5547976832896735,0.46191739819205613,,0.39637885427797903,,,,,,,,,0.9828744403721323,,,0.37711313394018203,0.38571428571428573,0.20205479452054795,0.29822063103045776,,0.021702170217021702,0.33378016085790885,,,0.48876404494382014,0.3291139240506329
,,0.5639031289501747,0.46992957455540685,,0.5569717611919364,,,,,,,,,0.985036452491261,,,0.33940182054616386,0.38571428571428573,0.13356164383561642,0.3294197483922085,,0.0229022902290229,0.3713136729222521,,,0.6741573033707865,0.15822784810126583
,,0.5729627745253131,0.47794714000517163,,0.8105912458478134,,,,,,,,,0.9870547378415725,,,0.3589076723016905,0.3985714285714286,0.20205479452054795,0.3607846507331573,,0.018601860186018605,0.4088471849865952,,,0.5337078651685393,0.26582278481012656
,,0.5819732993325786,0.4859686516379051,,0.49723127191115146,,,,,,,,,0.9889286983615595,,,0.40312093628088425,0.45,0.13356164383561642,0.39981933499615635,,0.011301130113011303,0.45576407506702415,,,0.1797752808988764,0.15822784810126583
,,0.5909314510936027,0.4939926709484927,,0.6396957924453989,,,,,,,,,0.9906577787562764,,,0.40312093628088425,0.4928571428571429,0.13356164383561642,0.4164865238034355,,0.0079007900790079,0.47453083109919575,,,0.30337078651685395,0.1329113924050633
,,0.5998340482720474,0.5020177622329238,,0.5197559753826634,,,,,,,,,0.9922414666618855,,,0.44343302990897265,0.5085714285714286,0.20205479452054795,0.435392266401198,,0.006200620062006201,0.49597855227882043,,,0.13483146067415733,0.22151898734177214
,,0.6086779822952835,0.5100424909860437,,0.5238602417524116,,,,,,,,,0.9936792927974819,,,0.44343302990897265,0.4385714285714286,0.26712328767123283,0.3776513599961963,,0.014401440144014403,0.42225201072386065,,,0.28089887640449435,0.31645569620253167
,,0.6174602196558047,0.5180654222971584,,0.731444613046885,,,,,,,,,0.9949708311041507,,,0.37321196358907666,0.38,0.20205479452054795,0.32500500409445776,,0.021302130213021304,0.3552278820375335,,,0.6067415730337078,0.2531645569620253
,,0.6261778038886167,0.5260851192463671,,0.6867632047709017,,,,,,,,,0.9961156988712179,,,0.31859557867360205,0.38,0.13356164383561642,0.33292144659031203,,0.019801980198019802,0.3632707774798928,,,0.6123595505617977,0.17721518987341772
,,0.6348278574211274,0.5341001413044906,,0.6311828206776474,,,,,,,,,0.9971135568496559,,,0.42132639791937576,0.37428571428571433,0.20205479452054795,0.3724734629531564,,0.022002200220022004,0.41018766756032177,,,0.47191011235955044,0.22151898734177214
,,0.6434075832923727,0.5421090427394853,,0.43324791474424973,,,,,,,,,0.9979641093526099,,,0.45903771131339394,0.3185714285714285,0.13356164383561642,0.3838218161966189,,0.023102310231023104,0.42225201072386065,,,0.3539325842696629,0.14556962025316456
,,0.6519142667387114,0.5501103710322335,,0.5323708845330627,,,,,,,,,0.9986671043430173,,,0.5136540962288685,0.31000000000000005,0.20205479452054795,0.4390444811911682,,0.023402340234023402,0.4879356568364611,,,0.33707865168539325,0.2531645569620253
,,0.6603452766434516,0.5581026653046464,,0.4030916189071214,,,,,,,,,0.9992223335082902,,,0.5136540962288685,0.48999999999999994,0.13356164383561642,0.43962771856241933,,0.020002000200020003,0.4865951742627347,,,0.41011235955056174,0.18987341772151897
,,0.6686980668481786,0.5660844547630288,,0.49267845463601095,,,,,,,,,0.9996296323220443,,,0.48504551365409626,0.4957142857142858,0.13356164383561642,0.41927557135082133,,0.018101810181018103,0.45978552278820384,,,0.32584269662921345,0.19620253164556964
,,0.6769701773239168,0.5740542571597179,,0.5060331634780488,,,,,,,,,0.9998888800928507,,,0.49024707412223656,0.5028571428571429,0.13356164383561642,0.4507089542958598,,0.017101710171017102,0.49597855227882043,,,0.5112359550561797,0.20886075949367092
,,0.6851592352005405,0.5820105772760252,,0.6484208746665466,,,,,,,,,1.0,,,0.5643693107932379,0.41857142857142854,0.13356164383561642,0.45793708872200267,,0.014801480148014802,0.5026809651474531,,,0.5393258426966292,0.11392405063291139
,,0.6932629556532366,0.5899519054295982,,0.6992856789064849,,,,,,,,,0.9999629591162655,,,0.576072821846554,0.41142857142857137,0.20205479452054795,0.47740342259654395,,0.0164016401640164,0.5241286863270778,,,0.3651685393258427,0.2848101265822785
,,0.7012791426451311,0.5978767160093492,,0.4948858931249488,,,,,,,,,0.9997777684176605,,,0.576072821846554,0.5242857142857144,0.26712328767123283,0.529239600698657,,0.014401440144014403,0.5844504021447722,,,0.3089887640449438,0.4683544303797469
,,0.717040579483684,0.6136705937878236,,0.2187499281467903,,,,,,,,,0.9989632009635684,,,0.5227568270481143,0.4957142857142858,0.20205479452054795,0.4121380197247572,,0.0158015801580158,0.4396782841823057,,,0.3595505617977528,0.2721518987341773
,,0.724781885857899,0.6215365173860768,,0.6699164201758416,,,,,,,,,0.9983340655819978,,,0.46684005201560463,0.4342857142857143,0.13356164383561642,0.3946185681130952,,0.0167016701670167,0.4168900804289545,,,0.16853932584269662,0.18987341772151897
,,0.7324277723010238,0.6293796335250403,,0.38729050661185394,,,,,,,,,0.9975572630618653,,,0.4941482444733419,0.3471428571428571,0.26712328767123283,0.42198393693710917,,0.022602260226022606,0.4477211796246649,,,0.23595505617977527,0.18987341772151897
,,0.7399764928025939,0.6371983161687241,,0.5601108926142397,,,,,,,,,0.9966330235865222,,,0.4967490247074121,0.33857142857142863,0.20205479452054795,0.44271140229820205,,0.0242024202420242,0.4705093833780161,,,0.5674157303370786,0.18987341772151897
,,0.7474263915691058,0.6449909153267259,,0.23479834779532507,,,,,,,,,0.9955616210280721,,,0.5604681404421327,0.3728571428571429,0.20205479452054795,0.5008346242789027,,0.0175017501750175,0.5375335120643432,,,0.449438202247191,0.2974683544303797
,,0.7547759027638145,0.6527557558766608,,0.48778772554059263,,,,,,,,,0.9943433728662157,,,0.6931079323797139,0.5057142857142857,0.26712328767123283,0.5989015737475253,,0.011301130113011303,0.6514745308310993,,,0.47191011235955044,0.40506329113924056
,,0.7620235501078605,0.6604911364421077,,0.8346527096878796,,,,,,,,,0.9929786400941751,,,0.6931079323797139,0.5542857142857143,0.20205479452054795,0.5895147541570571,,0.013301330133013302,0.6380697050938339,,,0.41011235955056174,0.2974683544303797
,,0.7691679463448686,0.6681953283299437,,0.3436576722865783,,,,,,,,,0.9914678271117242,,,0.6657997399219765,0.4957142857142858,0.26712328767123283,0.4935043109246181,,0.018901890189018902,0.5227882037533512,,,0.3146067415730337,0.31645569620253167
,,0.7762077925714376,0.6758665745310115,,0.48964438523166887,,,,,,,,,0.9898113816053559,,,0.6189856957087125,0.4957142857142858,0.20205479452054795,0.5602716273659702,,0.012401240124012402,0.599195710455764,,,0.28089887640449435,0.26582278481012656
,,0.7831418774362671,0.683503088788137,,0.4455248492809274,,,,,,,,,0.9880097944156222,,,0.6189856957087125,0.5957142857142858,0.20205479452054795,0.5747013903095807,,0.008500850085008501,0.6139410187667561,,,0.32584269662921345,0.2531645569620253
,,0.7899690762109401,0.6911030547355831,,0.7296984390648382,,,,,,,,,0.9860635993916894,,,0.6137841352405721,0.5414285714285714,0.46575342465753417,0.5478792357766887,,0.0079007900790079,0.5804289544235925,,,0.47191011235955044,0.36075949367088606
,,0.7966883497356719,0.698664625114111,,0.680156018704796,,,,,,,,,0.9839733732331452,,,0.6488946684005201,0.5414285714285714,0.20205479452054795,0.5623133142640917,,0.009300930093009302,0.5951742627345845,,,0.47191011235955044,0.26582278481012656
,,0.8032987432435981,0.7061859210658555,,0.42747617648938924,,,,,,,,,0.9817397353191111,,,0.6983094928478543,0.5857142857142857,0.33561643835616434,0.6586535968823245,,0.0087008700870087,0.7050938337801609,,,0.38764044943820225,0.45569620253164567
,,0.8097993850674396,0.7136650315132856,,0.3161464841091487,,,,,,,,,0.9793633475247071,,,0.82444733420026,0.6885714285714286,0.20205479452054795,0.7242321045362545,,0.007400740074007401,0.7788203753351207,,,0.41573033707865165,0.22151898734177214
,,0.8161894852326135,0.7211000126265541,,0.5631888684880048,,,,,,,,,0.9768449140249231,,,0.82444733420026,0.6142857142857143,0.13356164383561642,0.5931772835918673,,0.006900690069006901,0.6246648793565684,,,0.5674157303370786,0.24050632911392408
