DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.8750463710148295,0.7295707850584104,,0.4245071605257733,,,,,,,,,0.9741851810859573,,,0.5861244019138756,0.5833333333333333,0.7664437192378357,0.5257921141161547,,0.09119999999999982,0.5012531328320804,,,0.9230437458972135,0.46918109134151686
,,0.8802042373619063,0.736927245273053,,0.3045084654648995,,,,,,,,,0.9713849368440816,,,0.5598086124401915,0.5883838383838383,0.7664437192378357,0.48155434108767875,,0.08080000000000018,0.4411027568922306,,,0.8810676072956936,0.46698377586438083
,,0.8852302998213528,0.7442316413918613,,0.46636360046180303,,,,,,,,,0.9684450110720987,,,0.6291866028708134,0.5833333333333333,0.7682013975349298,0.6599283668178736,,0.07519999999999982,0.669172932330827,,,0.9277077612973824,0.47064596832627426
,,0.8901252733875824,0.7514818731204843,,0.5352204100287172,,,,,,,,,0.9653662749334638,,,0.6602870813397131,0.6414141414141414,0.7673450927235249,0.6816947476086062,,0.07119999999999982,0.694235588972431,,,0.872905580345398,0.476871695511493
,,0.8948899649439469,0.7586758103070061,,0.5105104352977184,,,,,,,,,0.9621496407241393,,,0.7320574162679429,0.7095959595959594,0.7664437192378357,0.6199303143611967,,0.06319999999999981,0.6115288220551378,,,0.8600795379949334,0.46918109134151686
,,0.8995252698091327,0.7658112931548821,,0.5845502305596252,,,,,,,,,0.9587960616022622,,,0.7320574162679429,0.6641414141414141,0.7664437192378357,0.6202354080325282,,0.06960000000000037,0.6090225563909776,,,0.8589135341448912,0.4684486528491382
,,0.9040321681914275,0.7728861325491557,,0.4468623164854945,,,,,,,,,0.9553065313057023,,,0.7751196172248805,0.6338383838383838,0.7673450927235249,0.6517138427654506,,0.06719999999999982,0.6466165413533835,,,0.8915616419460735,0.47211084531103165
,,0.9084117215581972,0.7798981104992089,,0.47127009246085755,,,,,,,,,0.951682083857597,,,0.7751196172248805,0.606060606060606,0.7682013975349298,0.6852186016497529,,0.06880000000000018,0.6867167919799498,,,0.872905580345398,0.4743081607881677
,,0.9126650689279943,0.7868449807011031,,0.5881324991236656,,,,,,,,,0.9479237932599468,,,0.827751196172249,0.611111111111111,0.7664437192378357,0.7227130043654533,,0.07519999999999982,0.731829573934837,,,0.8612455418449757,0.46918109134151686
,,0.9167934230927854,0.7937244692224394,,0.4377203311862624,,,,,,,,,0.9440327731753664,,,0.827751196172249,0.6414141414141414,0.7664437192378357,0.7171936798281591,,0.07919999999999981,0.7218045112781957,,,0.8379254648441313,0.46918109134151686
,,0.9207980667778003,0.8005342753123694,,0.538374330584694,,,,,,,,,0.9400101765970822,,,0.827751196172249,0.6363636363636364,0.7664437192378357,0.5683891574906411,,0.08480000000000018,0.5288220551378446,,,0.8764035918955246,0.46625133737200214
,,0.9246803487465404,0.8072720723392154,,0.4395537177728254,,,,,,,,,0.9358571955072748,,,0.6818181818181819,0.6136363636363636,0.765587414426431,0.6038245232299948,,0.072,0.5714285714285715,,,0.8554155225947646,0.4673499951105702
,,0.9320835290868275,0.8205222098086106,,0.4320513653331212,,,,,,,,,0.9271650405358792,,,0.3229665071770335,0.6287878787878788,0.765587414426431,0.5133039941642747,,0.11519999999999982,0.4511278195488724,,,0.8857316226958624,0.46478646038724486
,,0.9356074195042116,0.8270297778495831,,0.5613949555419104,,,,,,,,,0.9226284423274013,,,0.35885167464114837,0.6237373737373737,0.7646860409407418,0.46977397805166615,,0.10480000000000018,0.39348370927318305,,,0.8402574725442158,0.45965939094059405
,,0.9390149242429877,0.8334557948229239,,0.32904919232293917,,,,,,,,,0.9179666101903926,,,0.375598086124402,0.669191919191919,0.7646860409407418,0.5506237426949799,,0.08560000000000037,0.4937343358395989,,,0.8320954455939202,0.46478646038724486
,,0.9423076624381741,0.8397978233565465,,0.403362190081029,,,,,,,,,0.9131809255263263,,,0.6770334928229664,0.669191919191919,0.765587414426431,0.6376134194146326,,0.08319999999999982,0.6015037593984964,,,0.8985576650463268,0.46478646038724486
,,0.9454872951598003,0.8460534086012492,,0.3554496919705266,,,,,,,,,0.908272806436852,,,0.6985645933014355,0.6792929292929293,0.7664437192378357,0.6851695987308155,,0.06960000000000037,0.6591478696741856,,,0.9008896727464112,0.46661755661819154
,,0.9485555213419212,0.8522200801033575,,0.4115764099738064,,,,,,,,,0.9032437073035817,,,0.6985645933014355,0.702020202020202,0.765587414426431,0.6216613964008216,,0.076,0.5764411027568924,,,0.8635775495450602,0.46625133737200214
,,0.9515140737152137,0.8582953538123579,,0.357457137720313,,,,,,,,,0.8980951183571254,,,0.590909090909091,0.77020202020202,0.765587414426431,0.6434182964828432,,0.07760000000000036,0.6015037593984964,,,0.9242097497472556,0.46478646038724486
,,0.954364714749991,0.8642767342225417,,0.49020418262552684,,,,,,,,,0.8928285652355035,,,0.590909090909091,0.8181818181818181,0.7646860409407418,0.6273820113933217,,0.072,0.5789473684210527,,,0.8880636303959468,0.46478646038724486
,,0.9571092326162808,0.8701617166471624,,0.5798893405386571,,,,,,,,,0.8874456085320673,,,0.47846889952153115,0.7727272727272728,0.7646860409407418,0.6013036993595795,,0.064,0.5438596491228069,,,0.899723668896369,0.46368780264867676
,,0.959749437167444,0.8759477896230659,,0.5746573485406727,,,,,,,,,0.8819478433330623,,,0.47846889952153115,0.7727272727272728,0.765587414426431,0.6150338077610077,,0.056,0.5588972431077696,,,0.8962256573462424,0.46478646038724486
,,0.9622871559536147,0.881632437443228,,0.41308815558355033,,,,,,,,,0.8763368987449681,,,0.5311004784688996,0.8181818181818181,0.765587414426431,0.6847088510006032,,0.048,0.644110275689223,,,0.8927276457961157,0.46625133737200214
,,0.9647242302710718,0.887213142814016,,0.7860425786021792,,,,,,,,,0.87061443741176,,,0.6650717703349283,0.8005050505050504,0.765587414426431,0.6724984995705944,,0.059199999999999815,0.6265664160401004,,,0.8402574725442158,0.46478646038724486
,,0.9670625112533864,0.8926873896334546,,0.49743690590455547,,,,,,,,,0.8647821550222324,,,0.7368421052631579,0.8005050505050504,0.7673450927235249,0.7884086932488183,,0.06880000000000018,0.769423558897243,,,0.8647435533951023,0.47394194154197833
,,0.9693038560100384,0.8980526658861213,,0.42660972277356907,,,,,,,,,0.858841779807528,,,0.7368421052631579,0.7929292929292929,0.765587414426431,0.6939960321438841,,0.06880000000000018,0.6491228070175439,,,0.8612455418449757,0.46661755661819154
,,0.9714501238178901,0.9033064666497326,,0.6001446362574271,,,,,,,,,0.8527950720290267,,,0.5741626794258373,0.7777777777777776,0.7646860409407418,0.6314442121164291,,0.072,0.5689223057644109,,,0.8705735726453134,0.46332158340248747
,,0.9754648540919139,0.9134696762623129,,0.5507973719433984,,,,,,,,,0.8403898568383805,,,0.6985645933014355,0.7727272727272728,0.7682013975349298,0.7210974522262785,,0.06560000000000037,0.6766917293233085,,,0.9067196919966223,0.47357572229578904
,,0.9773370125144981,0.9183741392391434,,0.5593609948214362,,,,,,,,,0.8340350253592234,,,0.7942583732057418,0.7550505050505051,0.7682013975349298,0.8576609701336999,,0.046400000000000545,0.844611528822055,,,0.9323717766975512,0.47357572229578904
,,0.9791214787338401,0.9231572416795238,,0.3418243751126304,,,,,,,,,0.8275812120929857,,,0.7942583732057418,0.8106060606060607,0.765587414426431,0.6375595400060338,,0.028800000000000183,0.5689223057644109,,,0.8600795379949334,0.46368780264867676
,,0.9824345760085657,0.9323497085738303,,0.4511238236833199,,,,,,,,,0.8143843185796449,,,0.8181818181818183,0.77020202020202,0.7646860409407418,0.7777856546592518,,0.029600000000000362,0.7393483709273185,,,0.889229634245989,0.4625891449101088
,,0.9839667762303701,0.9367543162410004,,0.617382965923892,,,,,,,,,0.8076451488569021,,,0.8755980861244022,0.8106060606060607,0.765587414426431,0.8985998624583225,,0.04,0.8872180451127819,,,0.8973916611962846,0.4702797490800849
,,0.9880868565192101,0.949173817362087,,0.46502377573300857,,,,,,,,,0.7868887906180475,,,0.7535885167464116,0.8282828282828281,0.7673450927235249,0.7611674974291588,,0.028800000000000183,0.7117794486215538,,,0.9335377805475935,0.4695473105877062
,,0.9893069952449046,0.953041384690121,,0.5301800311202501,,,,,,,,,0.7797972222011791,,,0.7535885167464116,0.8232323232323233,0.765587414426431,0.7766641705912867,,0.032,0.7293233082706767,,,0.9556918536983956,0.46625133737200214
,,0.9904532439681866,0.9567691882457148,,0.49451793355969087,,,,,,,,,0.7726227438288539,,,0.7894736842105263,0.8459595959595958,0.7664437192378357,0.7921373613831975,,0.03440000000000055,0.7468671679197997,,,0.9451978190480157,0.4673499951105702
,,0.991527175988452,0.9603551268983501,,0.6048636690899192,,,,,,,,,0.7653674814538515,,,0.7894736842105263,0.8409090909090906,0.765587414426431,0.8238482453742745,,0.038400000000000545,0.7844611528822056,,,0.9347037843976357,0.46588511812581285
,,0.9925303214590634,0.9637971562041766,,0.3826600966192129,,,,,,,,,0.7580335849669949,,,0.7751196172248805,0.856060606060606,0.7664437192378357,0.7273873405784028,,0.043199999999999815,0.6641604010025065,,,0.9242097497472556,0.47101218757246355
,,0.993464164855441,0.9670932920884627,,0.48928430083411323,,,,,,,,,0.750623227560092,,,0.6722488038277514,0.856060606060606,0.765587414426431,0.6409152880269063,,0.049600000000000366,0.5563909774436089,,,0.9207117381971289,0.46332158340248747
,,0.9943301425494067,0.9702416144838505,,0.29796570099659947,,,,,,,,,0.7431386050819704,,,0.6387559808612441,0.856060606060606,0.765587414426431,0.7152201186726714,,0.049600000000000366,0.6466165413533835,,,0.9440318151979734,0.46625133737200214
,,0.9951296404912054,0.9732402709114548,,0.5327438000834603,,,,,,,,,0.7355819353878025,,,0.4880382775119619,0.8459595959595958,0.765587414426431,0.673374391203275,,0.051199999999999815,0.593984962406015,,,0.8379254648441313,0.4673499951105702
,,0.9958639920003822,0.9760874799917069,,0.5500363250976434,,,,,,,,,0.7279554576819044,,,0.590909090909091,0.8459595959595958,0.765587414426431,0.7456593168745319,,0.05360000000000036,0.681704260651629,,,0.8659095572451445,0.46625133737200214
,,0.9965344756665483,0.9787815348719004,,0.21878488769161827,,,,,,,,,0.7202614318542137,,,0.6770334928229664,0.8510101010101009,0.765587414426431,0.7730766391247768,,0.048800000000000184,0.7142857142857145,,,0.9265417574473401,0.46698377586438083
,,0.9971423133609192,0.9813208065574199,,0.5279723213945131,,,,,,,,,0.7125021378106334,,,0.7081339712918663,0.8838383838383836,0.7673450927235249,0.7861771632084901,,0.04,0.7293233082706767,,,0.9965019884498734,0.47357572229578904
,,0.9976886683593411,0.9837037471337822,,0.4322900841146079,,,,,,,,,0.7046798747974479,,,0.7942583732057418,0.8636363636363635,0.765587414426431,0.7910652350077448,,0.04240000000000055,0.7343358395989976,,,0.9265417574473401,0.46918109134151686
,,0.9981746435773771,0.9859288928668628,,0.298370727395657,,,,,,,,,0.6967969607200065,,,0.7942583732057418,0.8611111111111112,0.7646860409407418,0.7304891629255248,,0.046400000000000545,0.6591478696741856,,,0.9405338036478468,0.4625891449101088
,,0.9986012799179504,0.9879948671689254,,0.4339005500180781,,,,,,,,,0.6888557314558778,,,0.6770334928229664,0.8636363636363635,0.765587414426431,0.7557001364919979,,0.04480000000000018,0.6892230576441105,,,0.9568578575484379,0.47064596832627426
,,0.9989695547318569,0.9899003834184701,,0.3403866668457579,,,,,,,,,0.680858540162678,,,0.569377990430622,0.8510101010101009,0.7664437192378357,0.7113161562787522,,0.04480000000000018,0.6340852130325816,,,0.9393677997978046,0.4684486528491382
,,0.9992803803914385,0.9916442476223535,,0.4317487665886123,,,,,,,,,0.6728077565807811,,,0.569377990430622,0.8737373737373738,0.765587414426431,0.7405279283505161,,0.05280000000000018,0.669172932330827,,,0.9183797304970445,0.46478646038724486
,,0.999534602977551,0.9932253609091243,,0.4202651158618094,,,,,,,,,0.6647057663311124,,,0.5167464114832538,0.8636363636363635,0.765587414426431,0.7000940392766258,,0.06,0.619047619047619,,,0.8950596534962001,0.46478646038724486
,,0.9997330010799537,0.9946427218431365,,0.5530822175213825,,,,,,,,,0.6565549702082383,,,0.7081339712918663,0.856060606060606,0.765587414426431,0.7742739529156109,,0.06080000000000018,0.7092731829573936,,,0.8775695957455667,0.46771621435675953
,,0.9998762847111221,0.9958954285496238,,0.5717860383903058,,,,,,,,,0.6483577834689586,,,0.7631578947368423,0.8636363636363635,0.7699590758320237,0.7275724231776817,,0.062400000000000545,0.6516290726817044,,,0.8390914686941735,0.4732095030495996
,,0.9999650943334824,0.9969826806416586,,0.5017355788311029,,,,,,,,,0.6401166351166133,,,0.7631578947368423,0.856060606060606,0.7664437192378357,0.6951374647903266,,0.07040000000000055,0.6115288220551378,,,0.8647435533951023,0.4684486528491382
,,1.0,0.997903780940685,,0.17832603265104513,,,,,,,,,0.6318339671813187,,,0.5382775119617226,0.8409090909090906,0.765587414426431,0.7056757502675822,,0.06960000000000037,0.6240601503759399,,,0.8938936496461579,0.46478646038724486
,,0.9999815006080204,0.9986581369831641,,0.6725445337899932,,,,,,,,,0.6235122339963383,,,0.5263157894736843,0.8409090909090906,0.765587414426431,0.671067984408716,,0.062400000000000545,0.581453634085213,,,0.8437554840943424,0.46588511812581285
,,0.999910023266254,0.9992452623067418,,0.5301590832349364,,,,,,,,,0.6151539014708125,,,0.40909090909090934,0.8282828282828281,0.7646860409407418,0.669200043566725,,0.057600000000000366,0.5789473684210527,,,0.8973916611962846,0.46478646038724486
,,0.9997859227747649,0.9996647775102953,,0.20431325645819615,,,,,,,,,0.6067614463590562,,,0.4952153110047848,0.8181818181818181,0.7664437192378357,0.6672797256095394,,0.051199999999999815,0.5764411027568924,,,0.8880636303959468,0.4673499951105702
,,0.9996094812178155,0.9999164110831795,,0.5928463649560777,,,,,,,,,0.5983373555266428,,,0.6291866028708134,0.8232323232323233,0.7682013975349298,0.782180539786355,,0.03680000000000018,0.7167919799498748,,,0.9288737651474246,0.47211084531103165
,,0.9993809076694369,1.0,,0.3430933246944245,,,,,,,,,0.589884125213493,,,0.6650717703349283,0.856060606060606,0.765587414426431,0.745300427351914,,0.04,0.6716791979949877,,,0.9673518921988178,0.46625133737200214
,,0.999100338011553,0.9999154900782793,,0.49030597682416815,,,,,,,,,0.5814042602941841,,,0.6650717703349283,0.8459595959595958,0.765587414426431,0.7452728591635164,,0.06080000000000018,0.6716791979949877,,,0.9720159075989868,0.46478646038724486
,,0.9983833876300802,0.9992425016784078,,0.4497838926325352,,,,,,,,,0.564374684852855,,,0.5430622009569379,0.8333333333333331,0.765587414426431,0.7307025399107727,,0.062400000000000545,0.6541353383458647,,,0.9790119306992401,0.46478646038724486
,,0.9979469126461529,0.9986544589249007,,0.43356712548435333,,,,,,,,,0.5558300205615665,,,0.590909090909091,0.8611111111111112,0.7664437192378357,0.7551107523153268,,0.056,0.6842105263157896,,,0.9965019884498734,0.46771621435675953
,,0.9974582534541047,0.9978991878271024,,0.6357789973994131,,,,,,,,,0.5472688126302745,,,0.6028708133971293,0.8611111111111112,0.765587414426431,0.7302684962739268,,0.068,0.6541353383458647,,,0.8985576650463268,0.46625133737200214
,,0.9969171811776169,0.9969771754312694,,0.4396636899199116,,,,,,,,,0.5386935979296561,,,0.6028708133971293,0.8686868686868686,0.765587414426431,0.7238232539563565,,0.06319999999999981,0.6466165413533835,,,0.9207117381971289,0.46478646038724486
,,0.9956765228342129,0.994635403616883,,0.25848885719782516,,,,,,,,,0.5215113157027236,,,0.6985645933014355,0.8863636363636364,0.765587414426431,0.8561944178169927,,0.036,0.8095238095238096,,,0.9720159075989868,0.46661755661819154
,,0.9949761219019031,0.993217142894578,,0.6919311894314095,,,,,,,,,0.5129093396574573,,,0.6985645933014355,0.856060606060606,0.7673450927235249,0.7819892254924818,,0.03440000000000055,0.719298245614035,,,0.9475298267481,0.4695473105877062
,,0.9942216796939989,0.9916351350372126,,0.6622031212543511,,,,,,,,,0.5043035382962443,,,0.7727272727272727,0.8383838383838382,0.765587414426431,0.7466651933491502,,0.033600000000000366,0.6766917293233085,,,0.9242097497472556,0.46368780264867676
,,0.9925482781697048,0.9879839832428827,,0.5299553606067469,,,,,,,,,0.48709066034254295,,,0.7727272727272727,0.9065656565656565,0.7646860409407418,0.8047796352022137,,0.032,0.7493734335839599,,,0.9825099422493667,0.46478646038724486
,,0.9916279538716996,0.985917133212667,,0.4503412824258801,,,,,,,,,0.47848868429727653,,,0.729665071770335,0.8787878787878786,0.7646860409407418,0.7447948481521608,,0.03440000000000055,0.6766917293233085,,,0.9591898652485222,0.46149048717154073
,,0.9906508607634271,0.983691119051476,,0.2752641118071117,,,,,,,,,0.4698930825191053,,,0.7535885167464116,0.8055555555555556,0.765587414426431,0.7072886139741656,,0.051199999999999815,0.631578947368421,,,0.9067196919966223,0.46771621435675953
,,0.989616153670961,0.9813073178323647,,0.577038412178761,,,,,,,,,0.4613064020703438,,,0.7679425837320577,0.7878787878787877,0.765587414426431,0.8168052239250025,,0.051199999999999815,0.7669172932330828,,,0.9883399614995778,0.46771621435675953
,,0.987370205930793,0.9760722951984234,,0.2590595999632174,,,,,,,,,0.4441699794384339,,,0.8492822966507177,0.7601010101010102,0.765587414426431,0.7823717459368547,,0.044,0.7268170426065165,,,0.9673518921988178,0.46478646038724486
,,0.9861569689360687,0.9732242515810008,,0.25220092527724763,,,,,,,,,0.4356253151471453,,,0.7751196172248805,0.7929292929292929,0.765587414426431,0.728411463041091,,0.049600000000000366,0.6616541353383458,,,0.8903956380960313,0.46661755661819154
,,0.9848821287887582,0.9702247701768731,,0.47565642523945634,,,,,,,,,0.42709972646429806,,,0.7105263157894738,0.8964646464646463,0.765587414426431,0.7498482516041979,,0.054400000000000545,0.6892230576441105,,,0.9451978190480157,0.4673499951105702
,,0.9835445448913428,0.9670756327645983,,0.3219982920834023,,,,,,,,,0.41859573970581615,,,0.827751196172249,0.9015151515151514,0.7664437192378357,0.8465331565983669,,0.05280000000000018,0.8095238095238096,,,0.9638538806486912,0.4684486528491382
,,0.9821430232264335,0.9637786922030328,,0.11919748492660655,,,,,,,,,0.41011587478650713,,,0.827751196172249,0.8863636363636364,0.765587414426431,0.8596182947396048,,0.046400000000000545,0.8270676691729325,,,0.9848419499494512,0.46698377586438083
,,0.980676318494085,0.96033586892006,,0.43492513772775143,,,,,,,,,0.40166264447335737,,,0.8755980861244022,0.8686868686868686,0.765587414426431,0.8970256480218818,,0.03919999999999982,0.87468671679198,,,0.9965019884498734,0.46625133737200214
,,0.9791431363537838,0.956749147331151,,0.30768496593229794,,,,,,,,,0.39323855364094407,,,0.8755980861244022,0.8686868686868686,0.765587414426431,0.820568802854508,,0.04719999999999982,0.7819548872180451,,,0.9685178960488602,0.46625133737200214
,,0.9775421357698202,0.9530205722008203,,0.32157619757914685,,,,,,,,,0.38484609852918766,,,0.8492822966507177,0.8838383838383836,0.765587414426431,0.882199119068921,,0.049600000000000366,0.8596491228070177,,,0.9720159075989868,0.46405402189486616
,,0.9758719314585631,0.9491522449599822,,0.2599883303022707,,,,,,,,,0.3764877660036618,,,0.8540669856459331,0.9595959595959593,0.765587414426431,0.9010882137628683,,0.05519999999999982,0.8847117794486217,,,0.9790119306992401,0.46478646038724486
,,0.9741310964360156,0.9451463199920348,,0.34585793129956865,,,,,,,,,0.3681660328186812,,,0.8540669856459331,0.8863636363636364,0.765587414426431,0.7800868307113513,,0.06,0.7368421052631579,,,0.9533598459983111,0.46698377586438083
,,0.9723181646638195,0.941005000900344,,0.5432951819361264,,,,,,,,,0.3598833648833866,,,0.7679425837320577,0.8863636363636364,0.765587414426431,0.7969072325474609,,0.043199999999999815,0.7593984962406016,,,0.9638538806486912,0.4695473105877062
,,0.970431633791685,0.9367305367694816,,0.5860307626422157,,,,,,,,,0.3516422165310418,,,0.7679425837320577,0.909090909090909,0.765587414426431,0.750952894040777,,0.04240000000000055,0.7042606516290727,,,1.0,0.46478646038724486
,,0.9684699679940224,0.9323252184323083,,0.4451180179092073,,,,,,,,,0.3434450297917618,,,0.6985645933014355,0.909090909090909,0.765587414426431,0.7090806226203595,,0.06080000000000018,0.6541353383458647,,,1.0,0.46625133737200214
,,0.9664316008983499,0.9277913747545679,,0.4651505892987375,,,,,,,,,0.3352942336688877,,,0.7320574162679429,0.9065656565656565,0.7673450927235249,0.7923920807447615,,0.072,0.7593984962406016,,,0.983675946099409,0.4684486528491382
,,0.9643149386028107,0.9231313689482794,,0.20207434709679756,,,,,,,,,0.32719224341921904,,,0.8110047846889954,0.8686868686868686,0.7673450927235249,0.7988654301303371,,0.07519999999999982,0.769423558897243,,,0.9568578575484379,0.47101218757246355
,,0.9621183627799409,0.91834759492475,,0.25248122851032395,,,,,,,,,0.3191414598373221,,,0.8110047846889954,0.8686868686868686,0.765587414426431,0.7186643964527873,,0.07840000000000055,0.6716791979949877,,,0.9556918536983956,0.46625133737200214
,,0.9598402338635784,0.9134424736975022,,0.37057705600429747,,,,,,,,,0.31114426854412236,,,0.7631578947368423,0.8459595959595958,0.7664437192378357,0.7653555185867849,,0.07440000000000055,0.731829573934837,,,0.973181911449029,0.47101218757246355
,,0.957478894315588,0.9084184498449266,,0.4776605600535211,,,,,,,,,0.30320303927999354,,,0.7679425837320577,0.8282828282828281,0.765587414426431,0.751603783649349,,0.08319999999999982,0.7167919799498748,,,0.973181911449029,0.46478646038724486
,,0.9550326719688434,0.903277988041882,,0.5531554900406385,,,,,,,,,0.29532012520255224,,,0.8444976076555024,0.8005050505050504,0.765587414426431,0.7559088530932055,,0.07919999999999981,0.7243107769423559,,,1.0,0.46478646038724486
,,0.9524998834426636,0.8980235696688953,,0.49987920526190566,,,,,,,,,0.28749786218936674,,,0.8444976076555024,0.8232323232323233,0.765587414426431,0.7701884362031154,,0.08,0.744360902255639,,,0.9965019884498734,0.46478646038724486
,,0.9498788376266876,0.8926576895070183,,0.42350047170178207,,,,,,,,,0.2797385681457863,,,0.8397129186602873,0.8510101010101009,0.765587414426431,0.7823896872008423,,0.07360000000000036,0.7619047619047619,,,0.9953359845998312,0.4673499951105702
,,0.9471678392289186,0.887182852525785,,0.29510351256513884,,,,,,,,,0.27204454231809544,,,0.8397129186602873,0.8383838383838382,0.7664437192378357,0.7705139307637834,,0.06080000000000018,0.7493734335839599,,,1.0,0.4684486528491382
,,0.9443651923834543,0.8816015707711014,,0.5720934051597721,,,,,,,,,0.2644180646121975,,,0.8181818181818183,0.8611111111111112,0.765587414426431,0.7526323348071224,,0.048,0.7293233082706767,,,0.9965019884498734,0.46478646038724486
,,0.9414692043131907,0.8759163603592565,,0.4130027604485896,,,,,,,,,0.2568613949180295,,,0.7320574162679429,0.8611111111111112,0.765587414426431,0.7606974954863426,,0.04560000000000036,0.7418546365914788,,,0.9556918536983956,0.46698377586438083
,,0.9384781890425575,0.8701297385826486,,0.5526834545977409,,,,,,,,,0.24937677243990813,,,0.751196172248804,0.8737373737373738,0.7664437192378357,0.6989492043899579,,0.048800000000000184,0.6666666666666667,,,0.8938936496461579,0.46918109134151686
,,0.9353904711551405,0.8642442211321787,,0.46773502953329066,,,,,,,,,0.2419664150330051,,,0.751196172248804,0.8459595959595958,0.7664437192378357,0.6691694663488851,,0.06160000000000036,0.631578947368421,,,0.899723668896369,0.4684486528491382
,,0.9322043895908266,0.8582623194406537,,0.5523719483060662,,,,,,,,,0.2346325185461486,,,0.779904306220096,0.8459595959595958,0.7646860409407418,0.712977807185275,,0.07119999999999982,0.6892230576441105,,,0.9556918536983956,0.46332158340248747
,,0.9289183014769076,0.8521865381509499,,0.6505498871056555,,,,,,,,,0.2273772561711462,,,0.7942583732057418,0.8737373737373738,0.7664437192378357,0.7764826966554965,,0.056,0.7719298245614037,,,0.9533598459983111,0.4684486528491382
,,0.9255305859874033,0.8460193727120873,,0.6627289709897735,,,,,,,,,0.22020277779882103,,,0.7942583732057418,0.8611111111111112,0.765587414426431,0.6752471121849087,,0.048800000000000184,0.6466165413533835,,,0.941699807497889,0.46588511812581285
,,0.9220396482246431,0.8397633071057896,,0.47511432527590813,,,,,,,,,0.2131112093819526,,,0.703349282296651,0.8611111111111112,0.7664437192378357,0.7187630188946424,,0.043199999999999815,0.7042606516290727,,,0.9638538806486912,0.46625133737200214
,,0.9184439231170293,0.83342081170558,,0.4671889739166555,,,,,,,,,0.20610465230531116,,,0.703349282296651,0.8787878787878786,0.7664437192378357,0.6593327764497395,,0.046400000000000545,0.631578947368421,,,0.8950596534962001,0.4684486528491382
,,0.9147418793266858,0.8269943412698756,,0.37321477335659725,,,,,,,,,0.19918518276297312,,,0.6674641148325361,0.856060606060606,0.765587414426431,0.7283412457911375,,0.05840000000000055,0.7218045112781957,,,0.9720159075989868,0.46478646038724486
,,0.9109320231606041,0.820486333070094,,0.6785426149951322,,,,,,,,,0.1923548511430979,,,0.8157894736842107,0.8459595959595958,0.7664437192378357,0.7892323304093186,,0.04080000000000018,0.8020050125313285,,,0.9755139191491135,0.4702797490800849
,,0.9070129024787243,0.8138992051542487,,0.4474590056566979,,,,,,,,,0.185615681420355,,,0.8157894736842107,0.8686868686868686,0.765587414426431,0.7770915422035858,,0.04560000000000036,0.7894736842105265,,,0.9720159075989868,0.46661755661819154
,,0.9029831105922829,0.8072353547460793,,0.30129718068575,,,,,,,,,0.17896967055617657,,,0.7583732057416269,0.8838383838383836,0.765587414426431,0.725650953431072,,0.036,0.7268170426065165,,,0.9055536881465801,0.46478646038724486
,,0.8988412901456716,0.8004971567793233,,0.4389399277490947,,,,,,,,,0.17241878790701434,,,0.729665071770335,0.8914141414141411,0.7664437192378357,0.670409403334504,,0.04480000000000018,0.6591478696741856,,,0.9393677997978046,0.4684486528491382
,,0.8945861369749328,0.7936869625663086,,0.3012378076282667,,,,,,,,,0.1659649746407768,,,0.6818181818181819,0.8838383838383836,0.7673450927235249,0.6936715729487241,,0.062400000000000545,0.6917293233082707,,,0.9825099422493667,0.4684486528491382
,,0.8902164039359609,0.7868070985996944,,0.4626696663633686,,,,,,,,,0.1596101431616195,,,0.6818181818181819,0.8863636363636364,0.765587414426431,0.7070515792919908,,0.072,0.7117794486215538,,,0.9930039768997467,0.46478646038724486
,,0.8857309046954335,0.7798598654858212,,0.4851378101064916,,,,,,,,,0.15335617654325817,,,0.7631578947368423,0.8409090909090906,0.7673450927235249,0.7691853737434459,,0.057600000000000366,0.794486215538847,,,1.0,0.4732095030495996
,,0.8811285174774263,0.7728475370077973,,0.4031687582272034,,,,,,,,,0.14720492797097348,,,0.8540669856459331,0.8333333333333331,0.765587414426431,0.8057438645706868,,0.051199999999999815,0.844611528822055,,,0.9813439383993245,0.46771621435675953
,,0.8764081887586839,0.7657723593161757,,0.2545700325732892,,,,,,,,,0.1411582201924722,,,0.8540669856459331,0.8686868686868686,0.7646860409407418,0.7409230449880847,,0.05280000000000018,0.7644110275689225,,,0.9778459268491979,0.46478646038724486
,,0.8715689369054774,0.758636550244784,,0.6879790436173215,,,,,,,,,0.13521784497776757,,,0.8181818181818183,0.8787878787878786,0.7673450927235249,0.7345911635404545,,0.052,0.7593984962406016,,,0.9918379730497046,0.47101218757246355
,,0.8666098557450231,0.7514422987490306,,0.5684991548052587,,,,,,,,,0.12938556258823994,,,0.8157894736842107,0.8863636363636364,0.765587414426431,0.753477586243265,,0.05519999999999982,0.7869674185463659,,,0.9953359845998312,0.46588511812581285
