STATION,DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
56954099999,2019-07-06,74.7,82.2,69.6,999.9,15.3,3.1,5.8,-698.2284055568466,22.5666666,99.9333333,1054.0,82.99148200279747,13.331964980369072,39.88376141322988,-0.07738647923346322,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.8
56954099999,2019-07-07,75.1,82.8,70.5,999.9,14.4,2.8,5.8,263.4606636435993,22.5666666,99.9333333,1054.0,83.39193409285586,13.32494286437111,39.867651226481314,-0.09453674981719933,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.2
56954099999,2019-07-08,76.5,83.8,69.8,999.9,16.2,3.2,5.8,247.70521517371463,22.5666666,99.9333333,1054.0,84.89901628153687,13.317492750044998,39.850679358058166,-0.11165900712169444,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.6
56954099999,2019-07-09,74.4,78.3,71.1,999.9,12.1,3.3,5.8,132.03528857528218,22.5666666,99.9333333,1054.0,82.51963854601135,13.309619120324411,39.83282771196444,-0.12874817745258066,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.0
56954099999,2019-07-10,74.0,78.4,70.7,999.9,17.3,2.3,3.9,3.371915265652788,22.5666666,99.9333333,1054.0,82.02484781491889,13.30132667268955,39.81407718372669,-0.14579919691987442,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.4
56954099999,2019-07-11,74.7,80.6,70.5,999.9,16.5,2.8,3.9,-87.05055521729976,22.5666666,99.9333333,1054.0,82.74656143010027,13.29262031005627,39.794407692997524,-0.16280701293851646,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.8
56954099999,2019-07-12,73.9,80.2,70.9,999.9,12.8,3.2,5.8,106.89397234494913,22.5666666,99.9333333,1054.0,81.80425243420645,13.283505131400235,39.77379821795605,-0.17976658572556214,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.9
56954099999,2019-07-13,74.2,81.1,70.7,999.9,12.4,2.3,3.9,-353.0787911119505,22.5666666,99.9333333,1054.0,82.07748271030358,13.273986422151523,39.75222683148783,-0.19667288979357622,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.5
56954099999,2019-07-14,76.6,85.5,70.3,999.9,18.0,3.6,7.8,740.6557820756736,22.5666666,99.9333333,1054.0,84.66897789672285,13.264069644395226,39.729670739124565,-0.2135209154397959,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,66.9
56954099999,2019-07-15,76.0,83.3,70.9,999.9,16.7,2.6,3.9,99.38433226823201,22.5666666,99.9333333,1054.0,83.94048270378629,13.253760426913622,39.7061063187208,-0.23030567023061196,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.8
56954099999,2019-07-16,74.4,88.2,70.0,999.9,12.7,2.5,5.8,-237.71582711984138,22.5666666,99.9333333,1054.0,82.10700024165313,13.243064555105342,39.68150916184291,-0.24702218048093527,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.6
56954099999,2019-07-17,78.9,90.7,69.1,999.9,15.4,2.6,3.9,-65.6363472620195,22.5666666,99.9333333,1054.0,87.00032084236877,13.231987960816541,39.65585411684201,-0.2636654927280072,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.6
56954099999,2019-07-18,80.6,91.6,70.7,999.9,14.8,3.3,5.8,406.3797579667862,22.5666666,99.9333333,1054.0,88.79793824972958,13.22053671211855,39.62911533358017,-0.2802306751992161,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.3
56954099999,2019-07-19,79.5,91.2,71.4,999.9,16.7,3.1,7.8,-472.84201239011014,22.5666666,99.9333333,1054.0,87.50775014531115,13.208717003065834,39.60126630977539,-0.2967128192734901,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.9
56954099999,2019-07-20,78.4,88.7,72.3,999.9,15.6,4.2,7.8,-261.5754701290757,22.5666666,99.9333333,1054.0,86.21736293731878,13.19653514346716,39.57227993892818,-0.3131070409358267,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.7
56954099999,2019-07-21,75.0,81.5,71.1,999.9,15.4,1.9,3.9,213.82225641505212,22.5666666,99.9333333,1054.0,82.39998467938725,13.183997548701958,39.542128559788765,-0.3294084822245302,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.6
56954099999,2019-07-22,72.9,77.7,69.8,999.9,13.3,1.7,3.9,-236.93840184907808,22.5666666,99.9333333,1054.0,80.01449768239696,13.171110729612668,39.51078400732049,-0.3456123126707333,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.3
56954099999,2019-07-23,71.0,73.4,69.8,999.9,8.7,2.6,3.9,380.15156385310354,22.5666666,99.9333333,1054.0,77.85079758814103,13.157881282502709,39.478217665111615,-0.3617137307297674,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.8
56954099999,2019-07-24,72.0,74.8,68.7,999.9,13.0,2.3,3.9,-543.4112098418299,22.5666666,99.9333333,1054.0,78.86589527560983,13.144315879268305,39.44440051918378,-0.37770796520396466,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.8
56954099999,2019-07-25,72.5,80.1,69.3,999.9,8.8,2.6,3.9,334.27726404833516,22.5666666,99.9333333,1054.0,79.32962843188314,13.130421257691003,39.40930321314178,-0.39359027665646645,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.8
56954099999,2019-07-26,71.5,75.0,69.1,999.9,10.8,1.9,3.9,-716.1506833954983,22.5666666,99.9333333,1054.0,78.15071676266761,13.116204211916244,39.3728961046056,-0.4093559588156211,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.6
56954099999,2019-07-27,75.0,83.7,69.3,999.9,16.1,2.8,5.8,-1070.451712131809,22.5666666,99.9333333,1054.0,81.88544739463573,13.101671583141718,39.33514932286182,-0.42500033996955394,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.9
56954099999,2019-07-28,77.3,87.1,70.0,999.9,18.6,2.6,3.9,597.8895464605343,22.5666666,99.9333333,1054.0,84.3009981972136,13.08683025053769,39.29603282766762,-0.4405187843504952,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.3
56954099999,2019-07-29,75.7,82.4,70.2,999.9,16.7,2.6,3.9,90.04108311832238,22.5666666,99.9333333,1054.0,82.46055959726483,13.071687122419787,39.25551646913718,-0.455906693508459,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.3
56954099999,2019-07-30,74.9,84.0,70.2,999.9,16.0,2.2,3.9,-188.01683699769927,22.5666666,99.9333333,1054.0,81.49275497201762,13.056249127693077,39.21357004863603,-0.47115950767386394,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.8
56954099999,2019-07-31,75.2,85.6,69.8,999.9,12.7,2.2,3.9,-353.2963301475363,22.5666666,99.9333333,1054.0,81.72061210086324,13.04052320758456,39.17016338060563,-0.4862727071086902,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.2
56954099999,2019-08-01,78.0,88.7,70.2,999.9,17.6,1.9,1.9,133.30178143103137,22.5666666,99.9333333,1054.0,84.65935599991701,13.024516307679539,39.12526635523681,-0.5012418134457756,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.6
56954099999,2019-08-02,80.0,90.7,69.8,999.9,17.0,2.8,5.8,5.934367381040834,22.5666666,99.9333333,1054.0,86.72156913517072,13.008235370275608,39.078849001906896,-0.5160623910158526,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.4
56954099999,2019-08-03,76.1,86.0,69.6,999.9,13.5,2.8,5.8,1132.7639669463701,22.5666666,99.9333333,1054.0,82.38895046581243,12.991687327066348,39.0308815532922,-0.5307300481619331,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.1
56954099999,2019-08-04,75.7,86.2,69.6,999.9,11.7,2.8,3.9,1005.8037200715279,22.5666666,99.9333333,1054.0,81.8498622730753,12.974879092165173,38.9813345100642,-0.5452404385406507,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.8
56954099999,2019-08-05,77.0,84.6,71.1,999.9,17.9,3.1,7.8,159.45415788808523,22.5666666,99.9333333,1054.0,83.14599598098508,12.957817555478194,38.930178706074486,-0.5595892624101763,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.2
56954099999,2019-08-06,75.1,86.4,70.5,999.9,16.2,1.9,3.9,-74.97577031866933,22.5666666,99.9333333,1054.0,80.98602243251197,12.940509576433337,38.877385373930515,-0.5737722679043243,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,69.3
56954099999,2019-08-07,77.0,86.7,70.5,999.9,16.8,2.7,5.8,-15.916564538686409,22.5666666,99.9333333,1054.0,82.92233935929221,12.922961978071513,38.82292621086171,-0.5877852522924734,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.0
56954099999,2019-08-08,77.2,83.5,72.0,999.9,18.3,2.5,5.8,218.88083372653915,22.5666666,99.9333333,1054.0,83.0233345836766,12.905181541504133,38.7667734447722,-0.6016240632249227,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.3
56954099999,2019-08-09,76.3,87.3,68.4,999.9,13.5,2.5,3.9,-610.9663807177287,22.5666666,99.9333333,1054.0,81.94095437970442,12.887175000739884,38.70889990037475,-0.6152845999633277,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,69.0
56954099999,2019-08-10,77.0,87.3,68.2,999.9,16.1,4.2,9.7,-212.95042696643995,22.5666666,99.9333333,1054.0,82.57575632641142,12.868949037882299,38.64927906529755,-0.6287628145958345,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.8
56954099999,2019-08-11,76.0,88.9,69.4,999.9,12.5,3.1,7.8,-685.7715813822538,22.5666666,99.9333333,1054.0,81.38656509842389,12.85051027869851,38.587885156053865,-0.6420547132365636,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,69.2
56954099999,2019-08-12,76.7,86.5,72.1,999.9,17.6,2.9,7.8,-694.4216638836172,22.5666666,99.9333333,1054.0,82.01700563603447,12.831865288558195,38.524693183762935,-0.655156357209085,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.7
56954099999,2019-08-13,74.4,82.6,71.2,999.9,15.0,4.3,9.7,-409.39954813034706,22.5666666,99.9333333,1054.0,79.44072752619299,12.813020568740804,38.45967901950844,-0.6680638642135333,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.4
56954099999,2019-08-14,75.0,80.8,71.1,999.9,13.8,2.2,3.9,-25.20061181609253,22.5666666,99.9333333,1054.0,79.96239095692452,12.793982553107922,38.392819459220185,-0.6807734094770159,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,69.0
56954099999,2019-08-15,74.0,84.4,70.0,999.9,12.3,2.5,5.8,370.52216046402623,22.5666666,99.9333333,1054.0,78.77767189834374,12.774757605136822,38.324092287963225,-0.6932812268869771,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.8
56954099999,2019-08-16,78.3,90.7,69.8,999.9,16.2,3.2,7.8,-19.964459920819824,22.5666666,99.9333333,1054.0,83.22867189989896,12.755352015310185,38.25347634351819,-0.7055836101071774,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.2
56954099999,2019-08-17,74.5,87.8,67.8,999.9,10.6,4.2,13.6,-199.27770729188094,22.5666666,99.9333333,1054.0,79.06791782623304,12.735771998856329,38.180951579136114,-0.7176769136759615,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,66.6
56954099999,2019-08-18,75.7,84.7,67.3,999.9,13.2,3.3,7.8,-664.2147559382685,22.5666666,99.9333333,1054.0,80.21691613526554,12.716023693833373,38.10649912535071,-0.7295575540864876,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,66.6
56954099999,2019-08-19,78.3,86.7,70.9,999.9,16.8,2.5,3.9,53.1690515322479,22.5666666,99.9333333,1054.0,82.84213836606499,12.696113159550189,38.03010135073136,-0.7412220108485957,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.4
56954099999,2019-08-20,77.5,88.5,70.9,999.9,14.5,3.1,7.8,-292.5184004059819,22.5666666,99.9333333,1054.0,81.86613284058483,12.67604637531636,37.95174192146075,-0.7526668275320083,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.6
56954099999,2019-08-21,77.4,87.3,70.2,999.9,13.6,3.6,5.8,135.19959627039455,22.5666666,99.9333333,1054.0,81.6300985948575,12.65582923951279,37.87140585962129,-0.7638886127905429,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.1
56954099999,2019-08-22,77.3,86.7,70.0,999.9,14.6,2.8,5.8,945.9411902394561,22.5666666,99.9333333,1054.0,81.39347025680884,12.635467568974205,37.78907960007602,-0.7748840413670406,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.5
56954099999,2019-08-23,72.3,75.4,70.2,999.9,11.9,2.9,5.8,-586.6976318985746,22.5666666,99.9333333,1054.0,76.00517676951264,12.614967098674299,37.70475104583093,-0.7856498550787144,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.1
56954099999,2019-08-24,75.9,85.3,67.5,999.9,15.5,3.6,5.8,-384.69704932849083,22.5666666,99.9333333,1054.0,79.65915927177775,12.594333481703991,37.61840962176693,-0.7961828637826154,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,66.1
56954099999,2019-08-25,77.1,89.6,67.1,999.9,11.6,1.9,3.9,-37.29003437300935,22.5666666,99.9333333,1054.0,80.78520196024908,12.573572289532933,37.53004632663257,-0.8064799463209447,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,65.0
56954099999,2019-08-26,78.7,92.3,68.7,999.9,9.7,2.6,3.9,881.5108620698705,22.5666666,99.9333333,1054.0,82.32471877393552,12.55268901254417,37.43965378318963,-0.8165380514459157,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,66.8
56954099999,2019-08-27,73.2,80.1,70.7,999.9,9.4,1.6,1.9,346.19943225255804,22.5666666,99.9333333,1054.0,76.44330327107322,12.531689060831676,37.34722628640753,-0.8263541987239094,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.5
56954099999,2019-08-28,75.6,82.8,68.9,999.9,13.1,2.3,3.9,597.872871314382,22.5666666,99.9333333,1054.0,78.81663992107711,12.510577765250336,37.25275984960445,-0.8359254794186365,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.1
56954099999,2019-08-29,78.2,91.9,68.4,999.9,13.7,3.5,5.8,-207.0596236438963,22.5666666,99.9333333,1054.0,81.38899846791259,12.489360378707813,37.15625224843683,-0.8452490573530634,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.0
56954099999,2019-08-30,79.6,90.0,67.8,999.9,15.3,3.9,7.8,1144.187498002576,22.5666666,99.9333333,1054.0,82.704679115329,12.46804207768779,37.05770306264182,-0.8543221697498269,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,66.0
56954099999,2019-08-31,76.3,82.8,71.4,999.9,16.8,3.9,7.8,-606.2291530036989,22.5666666,99.9333333,1054.0,79.13980947106081,12.446627963993839,36.95711371544173,-0.8631421280499115,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,65.9
56954099999,2019-09-01,75.0,81.9,69.6,999.9,17.7,3.9,7.8,-773.4786462248693,22.5666666,99.9333333,1054.0,77.65701916689638,12.425123066703419,36.85448751052231,-0.8717063187093217,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.3
56954099999,2019-09-02,76.7,84.9,69.4,999.9,17.2,3.9,7.8,500.7708671012218,22.5666666,99.9333333,1054.0,79.27924423412054,12.403532344321336,36.74982966650261,-0.8800122039735356,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,65.8
56954099999,2019-09-03,77.5,87.6,69.8,999.9,14.9,4.5,7.8,690.3549244657536,22.5666666,99.9333333,1054.0,79.96618360433068,12.381860687122169,36.643147348816804,-0.888057322629493,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,65.9
56954099999,2019-09-04,78.0,90.0,69.8,999.9,12.5,4.2,5.8,-638.381059500713,22.5666666,99.9333333,1054.0,80.34073397786283,12.360112919671202,36.534449698934736,-0.8958392907349089,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,66.0
56954099999,2019-09-05,73.9,85.6,70.0,999.9,12.9,1.9,1.9,-581.8867873531572,22.5666666,99.9333333,1054.0,75.98332600663726,12.338293803513492,36.42374786085184,-0.9033558023246842,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.3
56954099999,2019-09-06,75.9,83.5,69.6,999.9,14.9,2.5,3.9,-880.3859684426843,22.5666666,99.9333333,1054.0,77.90128085313178,12.316408040020834,36.31105500478453,-0.9106046300942162,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,69.2
56954099999,2019-09-07,76.6,86.5,71.4,999.9,17.8,3.1,7.8,-601.5748421651133,22.5666666,99.9333333,1054.0,78.4796380784505,12.294460273386502,36.19638634801286,-0.9175836260593934,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.9
56954099999,2019-09-08,75.6,82.8,71.1,999.9,15.4,3.5,5.8,-389.8126065952696,22.5666666,99.9333333,1054.0,77.31646709067368,12.272455093757728,36.07975917281741,-0.9242907221930934,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,68.6
56954099999,2019-09-09,75.8,82.8,71.4,999.9,15.5,1.9,3.9,887.401811582807,22.5666666,99.9333333,1054.0,77.3816746391338,12.250397040496118,35.961192841463095,-0.9307239310379793,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,69.3
56954099999,2019-09-10,72.2,76.5,68.4,999.9,9.3,2.4,3.9,199.2157702969903,22.5666666,99.9333333,1054.0,73.5735484767632,12.228290605556209,35.84070880818871,-0.9368813462954315,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,69.3
56954099999,2019-09-11,72.3,83.8,68.2,999.9,13.7,1.9,3.9,358.7052737914329,22.5666666,99.9333333,1054.0,73.54199492776013,12.206140236972637,35.718330628166825,-0.9427611433904206,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.3
56954099999,2019-09-12,75.4,86.0,68.0,999.9,15.8,2.9,5.8,356.2624098036681,22.5666666,99.9333333,1054.0,76.55582131837178,12.183950342446437,35.594083963405005,-0.9483615800121716,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.7
56954099999,2019-09-13,77.1,89.1,70.9,999.9,15.5,2.9,5.8,37.75898665252072,22.5666666,99.9333333,1054.0,78.13908500766101,12.161725293021169,35.46799658556496,-0.9536809966304455,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.8
56954099999,2019-09-14,77.1,89.2,69.3,999.9,15.2,2.3,3.9,390.38513736426944,22.5666666,99.9333333,1054.0,77.99609106744505,12.139469426839698,35.34009837568368,-0.9587178169872964,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,67.5
56954099999,2019-09-15,74.8,88.3,64.6,999.9,13.1,2.6,3.9,110.4802404549831,22.5666666,99.9333333,1054.0,75.53046596352878,12.11718705297253,35.210421320785514,-0.9634705485641486,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,63.5
56954099999,2019-09-16,74.9,90.1,64.2,999.9,15.9,3.5,7.8,-231.65134085906456,22.5666666,99.9333333,1054.0,75.4922246585524,12.094882455308793,35.07899950738198,-0.9679377830240642,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,61.9
56954099999,2019-09-17,76.0,90.9,63.9,999.9,13.7,1.9,3.9,68.07079062620065,22.5666666,99.9333333,1054.0,76.45954601117295,12.07255989650099,34.94586911186164,-0.9721181966290612,0.9993337547204266,22.5666666,509.25444143555563,0.8820767660047751,6.961296045910167,-1014.8641051940158,5795.001499407578,2444.923203262769,89.9982343344373,236.30993247402023,61.7
